Estructura;Tiempos;ID;SetDatos
graphNativeFull;9399;61894838;subset100000000
graphNativeFull;7180;1373017;subset100000000
graphNativeFull;25882;69362758;subset100000000
graphNativeFull;3054;98148949;subset100000000
graphNativeFull;422492;34506826;subset100000000
graphNativeFull;3097;31022673;subset100000000
graphNativeFull;1464485;27710292;subset100000000
graphNativeFull;9707;35158496;subset100000000
graphNativeFull;192888;27619733;subset100000000
graphNativeFull;40722;37398505;subset100000000
graphNativeFull;31695;36668815;subset100000000
graphNativeFull;1293388;23326;subset100000000
graphNativeFull;19919;43024774;subset100000000
graphNativeFull;34329;41772558;subset100000000
graphNativeFull;26853;38083449;subset100000000
graphNativeFull;414745;56195107;subset100000000
graphNativeFull;35950;57233833;subset100000000
graphNativeFull;2930;87791094;subset100000000
graphNativeFull;6119;23518372;subset100000000
graphNativeFull;14683;38734301;subset100000000
graphNativeFull;7617;93209310;subset100000000
graphNativeFull;3825;25362166;subset100000000
graphNativeFull;5034;47808508;subset100000000
graphNativeFull;2925;50121192;subset100000000
graphNativeFull;75218;833218;subset100000000
graphNativeFull;5495;12286358;subset100000000
graphNativeFull;23005;755128;subset100000000
graphNativeFull;30469;35702688;subset100000000
graphNativeFull;3831;96305437;subset100000000
graphNativeFull;17806;13981548;subset100000000
graphNativeFull;4127;12873305;subset100000000
graphNativeFull;151805;35163647;subset100000000
graphNativeFull;32276;62254481;subset100000000
graphNativeFull;8661;45987442;subset100000000
graphNativeFull;3758;67596973;subset100000000
graphNativeFull;65352;24318719;subset100000000
graphNativeFull;2957;29059430;subset100000000
graphNativeFull;37982;59060928;subset100000000
graphNativeFull;3416;23338411;subset100000000
graphNativeFull;2838;55862718;subset100000000
graphNativeFull;23190;37982345;subset100000000
graphNativeFull;33313;73448335;subset100000000
graphNativeFull;3741;52830761;subset100000000
graphNativeFull;107703;37782986;subset100000000
graphNativeFull;3590;14178397;subset100000000
graphNativeFull;46428;38223799;subset100000000
graphNativeFull;18998;53651859;subset100000000
graphNativeFull;2594;21732862;subset100000000
graphNativeFull;984332;40040;subset100000000
graphNativeFull;565488;22008570;subset100000000
graphNativeFull;77837;1092095;subset100000000
graphNativeFull;39772;37000045;subset100000000
graphNativeFull;13224;27678885;subset100000000
graphNativeFull;439283;64379356;subset100000000
graphNativeFull;23797;35219466;subset100000000
graphNativeFull;5797;30830442;subset100000000
graphNativeFull;3040;29216774;subset100000000
graphNativeFull;3952;36152248;subset100000000
graphNativeFull;27942;36255771;subset100000000
graphNativeFull;38627;48018184;subset100000000
graphNativeFull;2842648;2093427;subset100000000
graphNativeFull;3531;54661585;subset100000000
graphNativeFull;57685;37847694;subset100000000
graphNativeFull;4119;6936907;subset100000000
graphNativeFull;7154;48299679;subset100000000
graphNativeFull;3063;9058292;subset100000000
graphNativeFull;269289;34253556;subset100000000
graphNativeFull;7274;37224535;subset100000000
graphNativeFull;32773;53465959;subset100000000
graphNativeFull;10978;12107238;subset100000000
graphNativeFull;193208;28593180;subset100000000
graphNativeFull;36395;58400024;subset100000000
graphNativeFull;4157113;43287;subset100000000
graphNativeFull;12784;46107026;subset100000000
graphNativeFull;5870;64226559;subset100000000
graphNativeFull;3367;85771826;subset100000000
graphNativeFull;236755;2129100;subset100000000
graphNativeFull;205123;62205793;subset100000000
graphNativeFull;1833662;2703137;subset100000000
graphNativeFull;1915536;15746602;subset100000000
graphNativeFull;44180;91986696;subset100000000
graphNativeFull;1642995;22306356;subset100000000
graphNativeFull;4792;64106658;subset100000000
graphNativeFull;8575;40853241;subset100000000
graphNativeFull;12279;26749530;subset100000000
graphNativeFull;1854075;21398749;subset100000000
graphNativeFull;56907;765547;subset100000000
graphNativeFull;15249;40617724;subset100000000
graphNativeFull;3480;67199091;subset100000000
graphNativeFull;4264;65539333;subset100000000
graphNativeFull;4349;52502344;subset100000000
graphNativeFull;3973;95747630;subset100000000
graphNativeFull;5446;59688871;subset100000000
graphNativeFull;249790;28254867;subset100000000
graphNativeFull;17734;42799298;subset100000000
graphNativeFull;8679;50882548;subset100000000
graphNativeFull;9540;560416;subset100000000
graphNativeFull;3560;67349994;subset100000000
graphNativeFull;4887546;841215;subset100000000
graphNativeFull;6995;44849240;subset100000000
graphNativeFull;7330;60149925;subset100000000
graphNativeFull;13702;34366025;subset100000000
graphNativeFull;54005;44426971;subset100000000
graphNativeFull;71913;36192852;subset100000000
graphNativeFull;11975;2988903;subset100000000
graphNativeFull;70315;52278652;subset100000000
graphNativeFull;56432;24651919;subset100000000
graphNativeFull;594099;7314303;subset100000000
graphNativeFull;12360;33634962;subset100000000
graphNativeFull;3584;98657994;subset100000000
graphNativeFull;24767;46263241;subset100000000
graphNativeFull;26528;36860490;subset100000000
graphNativeFull;4792;78247102;subset100000000
graphNativeFull;84140;59967911;subset100000000
graphNativeFull;181578;18171082;subset100000000
graphNativeFull;3061;83252336;subset100000000
graphNativeFull;56418;34274116;subset100000000
graphNativeFull;850783;27714312;subset100000000
graphNativeFull;18988;35283623;subset100000000
graphNativeFull;5108;84462394;subset100000000
graphNativeFull;3932;84843261;subset100000000
graphNativeFull;2813;54294228;subset100000000
graphNativeFull;12980;90358688;subset100000000
graphNativeFull;3196;86023206;subset100000000
graphNativeFull;18543;33318712;subset100000000
graphNativeFull;3468;90475085;subset100000000
graphNativeFull;183244;42819708;subset100000000
graphNativeFull;81452;36995541;subset100000000
graphNativeFull;4171;57962504;subset100000000
graphNativeFull;7296;67370518;subset100000000
graphNativeFull;7944;90410959;subset100000000
graphNativeFull;4303;60215734;subset100000000
graphNativeFull;19591020;2168098;subset100000000
graphNativeFull;43894;24323245;subset100000000
graphNativeFull;26460;43456869;subset100000000
graphNativeFull;47479;28589496;subset100000000
graphNativeFull;10842;28485957;subset100000000
graphNativeFull;132733;3733047;subset100000000
graphNativeFull;32524;36191698;subset100000000
graphNativeFull;10301;43644714;subset100000000
graphNativeFull;113586;34426777;subset100000000
graphNativeFull;8206;53794379;subset100000000
graphNativeFull;36029;39860055;subset100000000
graphNativeFull;7123;74552567;subset100000000
graphNativeFull;4774979;23925393;subset100000000
graphNativeFull;5924;62610259;subset100000000
graphNativeFull;3841;68620271;subset100000000
graphNativeFull;27203;34785103;subset100000000
graphNativeFull;10714;47583457;subset100000000
graphNativeFull;3871;17675134;subset100000000
graphNativeFull;10082;36030472;subset100000000
graphNativeFull;27926;28187171;subset100000000
graphNativeFull;51200;35096843;subset100000000
graphNativeFull;9683;35155117;subset100000000
graphNativeFull;19430;38735146;subset100000000
graphNativeFull;9138;36039518;subset100000000
graphNativeFull;164786;48653337;subset100000000
graphNativeFull;12237;58601252;subset100000000
graphNativeFull;6569;46288071;subset100000000
graphNativeFull;840072;836605;subset100000000
graphNativeFull;3852;50876582;subset100000000
graphNativeFull;116950;34287146;subset100000000
graphNativeFull;276014;35189620;subset100000000
graphNativeFull;5284;14889939;subset100000000
graphNativeFull;12446;53036467;subset100000000
graphNativeFull;4990;45505102;subset100000000
graphNativeFull;86260;24595440;subset100000000
graphNativeFull;94894;7399631;subset100000000
graphNativeFull;4074;64208823;subset100000000
graphNativeFull;103997700;296955;subset100000000
graphNativeFull;26922;45860265;subset100000000
graphNativeFull;95838;37622810;subset100000000
graphNativeFull;9825049;154626;subset100000000
graphNativeFull;7831;38736035;subset100000000
graphNativeFull;69297;21131118;subset100000000
graphNativeFull;3704;70508004;subset100000000
graphNativeFull;4015;7281939;subset100000000
graphNativeFull;63544;33840529;subset100000000
graphNativeFull;1747729;28241142;subset100000000
graphNativeFull;3364;57488642;subset100000000
graphNativeFull;10203;39207839;subset100000000
graphNativeFull;4054;22675898;subset100000000
graphNativeFull;4300;2709544;subset100000000
graphNativeFull;4209;40026102;subset100000000
graphNativeFull;4256;64985128;subset100000000
graphNativeFull;8238;40604781;subset100000000
graphNativeFull;41953;54650615;subset100000000
graphNativeFull;5516;49164310;subset100000000
graphNativeFull;40654;36223094;subset100000000
graphNativeFull;11312;36190514;subset100000000
graphNativeFull;26381836;1388051;subset100000000
graphNativeFull;7975;4063280;subset100000000
graphNativeFull;65174;48175000;subset100000000
graphNativeFull;34080;36288934;subset100000000
graphNativeFull;4665;91538117;subset100000000
graphNativeFull;17395;84419730;subset100000000
graphNativeFull;5891;4749874;subset100000000
graphNativeFull;28033;35133680;subset100000000
graphNativeFull;46686;51940505;subset100000000
graphNativeFull;35684340;10800557;subset100000000
graphNativeFull;3554;30404567;subset100000000
graphNativeFull;18068;35170995;subset100000000
graphNativeFull;9878;44956037;subset100000000
graphNativeFull;3981;23008029;subset100000000
graphNativeFull;11658085;3186921;subset100000000
graphNativeFull;4278764;6295700;subset100000000
graphNativeFull;7425;72020600;subset100000000
graphNativeFull;4296;11168141;subset100000000
graphNativeFull;1489228;15765628;subset100000000
graphNativeFull;28049;37954212;subset100000000
graphNativeFull;4743;46961090;subset100000000
graphNativeFull;47341;43594367;subset100000000
graphNativeFull;18106;38068514;subset100000000
graphNativeFull;21431;31127109;subset100000000
graphNativeFull;7349;38812726;subset100000000
graphNativeFull;2727;84975063;subset100000000
graphNativeFull;352896;8425;subset100000000
graphNativeFull;2754;81205550;subset100000000
graphNativeFull;4936;42514962;subset100000000
graphNativeFull;12275;37665345;subset100000000
graphNativeFull;17014;38605338;subset100000000
graphNativeFull;21823;45868039;subset100000000
graphNativeFull;15946;50307187;subset100000000
graphNativeFull;11976435;637866;subset100000000
graphNativeFull;5682;14856572;subset100000000
graphNativeFull;5694;73925982;subset100000000
graphNativeFull;5965;36321746;subset100000000
graphNativeFull;7846;51519947;subset100000000
graphNativeFull;7631;92628641;subset100000000
graphNativeFull;13320;37059165;subset100000000
graphNativeFull;5849;88652570;subset100000000
graphNativeFull;27716;58218210;subset100000000
graphNativeFull;4354;33372736;subset100000000
graphNativeFull;3042;92717583;subset100000000
graphNativeFull;7694;42378451;subset100000000
graphNativeFull;202133;28264411;subset100000000
graphNativeFull;22086;36520896;subset100000000
graphNativeFull;2715;32666581;subset100000000
graphNativeFull;117126;34270448;subset100000000
graphNativeFull;577968;27726360;subset100000000
graphNativeFull;14523;617689;subset100000000
graphNativeFull;118930;33372180;subset100000000
graphNativeFull;64619;50249942;subset100000000
graphNativeFull;4253;41508416;subset100000000
graphNativeFull;32251;330528;subset100000000
graphNativeFull;24052;36808858;subset100000000
graphNativeFull;3432;19017037;subset100000000
graphNativeFull;107859;33566434;subset100000000
graphNativeFull;137989;170161;subset100000000
graphNativeFull;3150;93047924;subset100000000
graphNativeFull;667520;22329061;subset100000000
graphNativeFull;5159;650705;subset100000000
graphNativeFull;205646;23057697;subset100000000
graphNativeFull;127395;21563694;subset100000000
graphNativeFull;3491;91496063;subset100000000
graphNativeFull;17996;47729972;subset100000000
graphNativeFull;192499;27485427;subset100000000
graphNativeFull;3456;32445;subset100000000
graphNativeFull;4186786;5508224;subset100000000
graphNativeFull;908915;2655893;subset100000000
graphNativeFull;3209;83508275;subset100000000
graphNativeFull;4466;6810326;subset100000000
graphNativeFull;345712;98446462;subset100000000
graphNativeFull;6061;98891471;subset100000000
graphNativeFull;82356;27725407;subset100000000
graphNativeFull;3684;92616491;subset100000000
graphNativeFull;18545;42112326;subset100000000
graphNativeFull;210076;50430203;subset100000000
graphNativeFull;3661;59490259;subset100000000
graphNativeFull;14513;50093822;subset100000000
graphNativeFull;92103;47602911;subset100000000
graphNativeFull;1737341;12623193;subset100000000
graphNativeFull;3915;88013892;subset100000000
graphNativeFull;9329;38196966;subset100000000
graphNativeFull;134973;29393790;subset100000000
graphNativeFull;5192;75729615;subset100000000
graphNativeFull;16006;44812441;subset100000000
graphNativeFull;21225;34465478;subset100000000
graphNativeFull;29975;31882950;subset100000000
graphNativeFull;4203;70864676;subset100000000
graphNativeFull;3895;62289405;subset100000000
graphNativeFull;162319;67797232;subset100000000
graphNativeFull;4541;40213793;subset100000000
graphNativeFull;2697;81007423;subset100000000
graphNativeFull;9354;29739158;subset100000000
graphNativeFull;22557;37674802;subset100000000
graphNativeFull;12529;64106904;subset100000000
graphNativeFull;11944;38718647;subset100000000
graphNativeFull;24804;68059453;subset100000000
graphNativeFull;13441;53169651;subset100000000
graphNativeFull;4131;76174134;subset100000000
graphNativeFull;4109;23195630;subset100000000
graphNativeFull;7070;69705141;subset100000000
graphNativeFull;72845;48421175;subset100000000
graphNativeFull;3681;12397879;subset100000000
graphNativeFull;82143;24614710;subset100000000
graphNativeFull;23480;2648635;subset100000000
graphNativeFull;13197;39815236;subset100000000
graphNativeFull;10686;48080837;subset100000000
graphNativeFull;11974;43796589;subset100000000
graphNativeFull;1032712;15762617;subset100000000
graphNativeFull;6064;50950239;subset100000000
graphNativeFull;10018;38543739;subset100000000
graphNativeFull;468300;4579783;subset100000000
graphNativeFull;45535;385749;subset100000000
graphNativeFull;8231;84571598;subset100000000
graphNativeFull;3600;69125941;subset100000000
graphNativeFull;3144;43645854;subset100000000
graphNativeFull;7157;64236884;subset100000000
graphNativeFull;2845;64165482;subset100000000
graphNativeFull;2181172;1266946;subset100000000
graphNativeFull;6756;89073008;subset100000000
graphNativeFull;12875;36024061;subset100000000
graphNativeFull;77481;40841753;subset100000000
graphNativeFull;13666;36577463;subset100000000
graphNativeFull;14019;40728154;subset100000000
graphNativeFull;523537;58894689;subset100000000
graphNativeFull;201493;737947;subset100000000
graphNativeFull;329485;30413578;subset100000000
graphNativeFull;22487;27469642;subset100000000
graphNativeFull;8981;33833538;subset100000000
graphNativeFull;775634;5227381;subset100000000
graphNativeFull;3467;29112349;subset100000000
graphNativeFull;30979;37292266;subset100000000
graphNativeFull;36365;44972104;subset100000000
graphNativeFull;34753;48446390;subset100000000
graphNativeFull;59960;45968265;subset100000000
graphNativeFull;7294;92878240;subset100000000
graphNativeFull;1261618;15716765;subset100000000
graphNativeFull;8076;18036146;subset100000000
graphNativeFull;9605;68662398;subset100000000
graphNativeFull;2797;74169094;subset100000000
graphNativeFull;13765;38003505;subset100000000
graphNativeFull;2892;32307128;subset100000000
graphNativeFull;39073;40553373;subset100000000
graphNativeFull;4572;51740088;subset100000000
graphNativeFull;9421445;36074;subset100000000
graphNativeFull;16007806;482;subset100000000
graphNativeFull;162051;35596153;subset100000000
graphNativeFull;36034;4187968;subset100000000
graphNativeFull;4941;21123009;subset100000000
graphNativeFull;6427985;10833314;subset100000000
graphNativeFull;37700;57244970;subset100000000
graphNativeFull;659309;44989;subset100000000
graphNativeFull;8785;38812343;subset100000000
graphNativeFull;16478417;6029193;subset100000000
graphNativeFull;4550;42320090;subset100000000
graphNativeFull;154431;37030096;subset100000000
graphNativeFull;30218;34669768;subset100000000
graphNativeFull;179238;62202708;subset100000000
graphNativeFull;5324;92350466;subset100000000
graphNativeFull;3364;26283116;subset100000000
graphNativeFull;3141;26392011;subset100000000
graphNativeFull;8149;42046051;subset100000000
graphNativeFull;915905;1139785;subset100000000
graphNativeFull;3341;4247642;subset100000000
graphNativeFull;12316;91949418;subset100000000
graphNativeFull;32701;35176817;subset100000000
graphNativeFull;5548;89286936;subset100000000
graphNativeFull;58893;36849847;subset100000000
graphNativeFull;6464;16932602;subset100000000
graphNativeFull;45861;39939927;subset100000000
graphNativeFull;442913;33938635;subset100000000
graphNativeFull;880952;43327;subset100000000
graphNativeFull;6165;47525392;subset100000000
graphNativeFull;26326;41765295;subset100000000
graphNativeFull;5468;39253983;subset100000000
graphNativeFull;17010;30463629;subset100000000
graphNativeFull;8017;42367196;subset100000000
graphNativeFull;8861;53608066;subset100000000
graphNativeFull;6268;56456768;subset100000000
graphNativeFull;15301;36951486;subset100000000
graphNativeFull;171051;33941647;subset100000000
graphNativeFull;21528;57443136;subset100000000
graphNativeFull;22158867;881;subset100000000
graphNativeFull;14364;51339072;subset100000000
graphNativeFull;8446;85058488;subset100000000
graphNativeFull;38550;35093260;subset100000000
graphNativeFull;64270;33519515;subset100000000
graphNativeFull;886008;1010550;subset100000000
graphNativeFull;20181;40068005;subset100000000
graphNativeFull;51324;34426678;subset100000000
graphNativeFull;33003;35588242;subset100000000
graphNativeFull;45887;36306281;subset100000000
graphNativeFull;3808;50327327;subset100000000
graphNativeFull;10027;79298427;subset100000000
graphNativeFull;22047;36950743;subset100000000
graphNativeFull;33410;28206546;subset100000000
graphNativeFull;3738;84204243;subset100000000
graphNativeFull;9933;92994692;subset100000000
graphNativeFull;5127;39710618;subset100000000
graphNativeFull;37645;35100310;subset100000000
graphNativeFull;5620;30435038;subset100000000
graphNativeFull;3363;66324764;subset100000000
graphNativeFull;7892;43623588;subset100000000
graphNativeFull;20681;38568672;subset100000000
graphNativeFull;62313;33979417;subset100000000
graphNativeFull;10554;40161725;subset100000000
graphNativeFull;6355552;5547896;subset100000000
graphNativeFull;7951;20341;subset100000000
graphNativeFull;4612234;1390;subset100000000
graphNativeFull;10437;37935607;subset100000000
graphNativeFull;2711;4170675;subset100000000
graphNativeFull;236466;155802;subset100000000
graphNativeFull;7237151;740;subset100000000
graphNativeFull;12102;48273332;subset100000000
graphNativeFull;2254095;15755108;subset100000000
graphNativeFull;4501;40877735;subset100000000
graphNativeFull;3388;98428143;subset100000000
graphNativeFull;135813;45356074;subset100000000
graphNativeFull;12828;52675998;subset100000000
graphNativeFull;4096;38619837;subset100000000
graphNativeFull;2875;42300009;subset100000000
graphNativeFull;2266409;2204;subset100000000
graphNativeFull;29151;43137890;subset100000000
graphNativeFull;17058;36691084;subset100000000
graphNativeFull;32812;28109715;subset100000000
graphNativeFull;2024454;98100466;subset100000000
graphNativeFull;12327;42451807;subset100000000
graphNativeFull;3733;9552874;subset100000000
graphNativeFull;3230;3133911;subset100000000
graphNativeFull;13364;57320542;subset100000000
graphNativeFull;10480;35080602;subset100000000
graphNativeFull;10575;36609815;subset100000000
graphNativeFull;17088844;10538;subset100000000
graphNativeFull;22459;37476396;subset100000000
graphNativeFull;3883;13760148;subset100000000
graphNativeFull;60891;46006725;subset100000000
graphNativeFull;3241;70970961;subset100000000
graphNativeFull;8100;57806614;subset100000000
graphNativeFull;33341;44081848;subset100000000
graphNativeFull;48534;53050;subset100000000
graphNativeFull;3138;40292832;subset100000000
graphNativeFull;21121;36626827;subset100000000
graphNativeFull;2913;88964487;subset100000000
graphNativeFull;2232891;3274923;subset100000000
graphNativeFull;5926;21153793;subset100000000
graphNativeFull;3086;45751323;subset100000000
graphNativeFull;6329;45355745;subset100000000
graphNativeFull;197940;62241623;subset100000000
graphNativeFull;47536;37063410;subset100000000
graphNativeFull;35912;45071395;subset100000000
graphNativeFull;5607851;29547278;subset100000000
graphNativeFull;19269;58094682;subset100000000
graphNativeFull;3652;98049300;subset100000000
graphNativeFull;12498;42702520;subset100000000
graphNativeFull;5445;11465374;subset100000000
graphNativeFull;3901;97994478;subset100000000
graphNativeFull;12513;39044567;subset100000000
graphNativeFull;2958;42294518;subset100000000
graphNativeFull;4154;57741610;subset100000000
graphNativeFull;21277;243992;subset100000000
graphNativeFull;3206;83922870;subset100000000
graphNativeFull;29586;46491046;subset100000000
graphNativeFull;174285;179444;subset100000000
graphNativeFull;7228;75982523;subset100000000
graphNativeFull;15299;72365138;subset100000000
graphNativeFull;80645;21454251;subset100000000
graphNativeFull;3257112;11888847;subset100000000
graphNativeFull;4159;95154682;subset100000000
graphNativeFull;57299;58876649;subset100000000
graphNativeFull;498747;40625534;subset100000000
graphNativeFull;8199;80735455;subset100000000
graphNativeFull;3292;18783850;subset100000000
graphNativeFull;846461;24614582;subset100000000
graphNativeFull;8294;42590446;subset100000000
graphNativeFull;8314;37887032;subset100000000
graphNativeFull;3968;54803669;subset100000000
graphNativeFull;2740;60627748;subset100000000
graphNativeFull;4032;794029;subset100000000
graphNativeFull;2574;64763075;subset100000000
graphNativeFull;2230;31503227;subset100000000
graphNativeFull;11366;62419846;subset100000000
graphNativeFull;17496;34175301;subset100000000
graphNativeFull;597887;253918;subset100000000
graphNativeFull;63170;37991041;subset100000000
graphNativeFull;3403;5151111;subset100000000
graphNativeFull;5649;64093456;subset100000000
graphNativeFull;2654;89542640;subset100000000
graphNativeFull;10972;59996386;subset100000000
graphNativeFull;6000;97568799;subset100000000
graphNativeFull;22252;33650674;subset100000000
graphNativeFull;6195;92468939;subset100000000
graphNativeFull;18335;35695142;subset100000000
graphNativeFull;14189;532958;subset100000000
graphNativeFull;30822;42576497;subset100000000
graphNativeFull;3717;73904013;subset100000000
graphNativeFull;3690;26408190;subset100000000
graphNativeFull;3524;38704044;subset100000000
graphNativeFull;3388;70009906;subset100000000
graphNativeFull;219045;1883699;subset100000000
graphNativeFull;2784;74070647;subset100000000
graphNativeFull;51016;37153678;subset100000000
graphNativeFull;4850887;171558;subset100000000
graphNativeFull;6846;51373952;subset100000000
graphNativeFull;4574;5866457;subset100000000
graphNativeFull;10675;70329561;subset100000000
graphNativeFull;5234361;15761718;subset100000000
graphNativeFull;29082;92538598;subset100000000
graphNativeFull;3000;67771089;subset100000000
graphNativeFull;4673;39852942;subset100000000
graphNativeFull;2595;23757416;subset100000000
graphNativeFull;42048018;47064;subset100000000
graphNativeFull;29697;39126719;subset100000000
graphNativeFull;5004;23508067;subset100000000
graphNativeFull;4242;7384503;subset100000000
graphNativeFull;23229;30539102;subset100000000
graphNativeFull;89362;24620636;subset100000000
graphNativeFull;2138733;3290674;subset100000000
graphNativeFull;23601;35120666;subset100000000
graphNativeFull;19986;36430894;subset100000000
graphNativeFull;3564;309273;subset100000000
graphNativeFull;7123;78456703;subset100000000
graphNativeFull;97692;2112717;subset100000000
graphNativeFull;13392;30157972;subset100000000
graphNativeFull;12421;33422080;subset100000000
graphNativeFull;4207803;45106928;subset100000000
graphNativeFull;2868;82155366;subset100000000
graphNativeFull;19184;33903492;subset100000000
graphNativeFull;113894;57008689;subset100000000
graphNativeFull;20008;38067646;subset100000000
graphNativeFull;12316;89065143;subset100000000
graphNativeFull;20624;37526117;subset100000000
graphNativeFull;3752;18534141;subset100000000
graphNativeFull;5304;59504348;subset100000000
graphNativeFull;25880;35661554;subset100000000
graphNativeFull;5321;43767024;subset100000000
graphNativeFull;3275;69171109;subset100000000
graphNativeFull;8036;38835411;subset100000000
graphNativeFull;18150;48265128;subset100000000
graphNativeFull;16859;43830946;subset100000000
graphNativeFull;5190;57815945;subset100000000
graphNativeFull;6135;43625306;subset100000000
graphNativeFull;6354;40283167;subset100000000
graphNativeFull;4182;384317;subset100000000
graphNativeFull;22092;37872038;subset100000000
graphNativeFull;52402;27023598;subset100000000
graphNativeFull;3050;69502615;subset100000000
graphNativeFull;3054;17797956;subset100000000
graphNativeFull;12612;23916806;subset100000000
graphNativeFull;530657;28304016;subset100000000
graphNativeFull;8831;37701283;subset100000000
graphNativeFull;6396;73139593;subset100000000
graphNativeFull;2875;34358737;subset100000000
graphNativeFull;27902;36886673;subset100000000
graphNativeFull;1364586;651270;subset100000000
graphNativeFull;8439;28155316;subset100000000
graphNativeFull;26302;64567874;subset100000000
graphNativeFull;3098;66666840;subset100000000
graphNativeFull;292617;1202897;subset100000000
graphNativeFull;388186;85776327;subset100000000
graphNativeFull;12307;60002484;subset100000000
graphNativeFull;29476093;4164871;subset100000000
graphNativeFull;23098;54965175;subset100000000
graphNativeFull;40509;40409934;subset100000000
graphNativeFull;42026;4555975;subset100000000
graphNativeFull;18268;39192524;subset100000000
graphNativeFull;13453;48642154;subset100000000
graphNativeFull;17731;34478659;subset100000000
graphNativeFull;3816;49872714;subset100000000
graphNativeFull;6006;13440743;subset100000000
graphNativeFull;3548160;179630;subset100000000
graphNativeFull;14774;63649296;subset100000000
graphNativeFull;7177;5948109;subset100000000
graphNativeFull;24495643;193391;subset100000000
graphNativeFull;37749;34135742;subset100000000
graphNativeFull;52930;669633;subset100000000
graphNativeFull;7695;35759780;subset100000000
graphNativeFull;3448;50938743;subset100000000
graphNativeFull;218764;62204464;subset100000000
graphNativeFull;4417;92902687;subset100000000
graphNativeFull;6940;41483954;subset100000000
graphNativeFull;10881;30458636;subset100000000
graphNativeFull;3330;92253605;subset100000000
graphNativeFull;3964097;12859063;subset100000000
graphNativeFull;575264;42956;subset100000000
graphNativeFull;31519;34611830;subset100000000
graphNativeFull;44576;36279366;subset100000000
graphNativeFull;3854;69560639;subset100000000
graphNativeFull;336902;66010132;subset100000000
graphNativeFull;7493987;26778425;subset100000000
graphNativeFull;3582;46138351;subset100000000
graphNativeFull;13087;48104519;subset100000000
graphNativeFull;11025;40495003;subset100000000
graphNativeFull;3046;68757543;subset100000000
graphNativeFull;23030;84142263;subset100000000
graphNativeFull;60496;36401263;subset100000000
graphNativeFull;3843;7905165;subset100000000
graphNativeFull;27634525;19558910;subset100000000
graphNativeFull;26323428;188121;subset100000000
graphNativeFull;35394;21114936;subset100000000
graphNativeFull;779585;76521682;subset100000000
graphNativeFull;9438;58570124;subset100000000
graphNativeFull;4266;85097699;subset100000000
graphNativeFull;366178;21015572;subset100000000
graphNativeFull;3578;17844076;subset100000000
graphNativeFull;650800;28509611;subset100000000
graphNativeFull;1296600;61278455;subset100000000
graphNativeFull;6594;75667486;subset100000000
graphNativeFull;45738;68944346;subset100000000
graphNativeFull;47758;26770077;subset100000000
graphNativeFull;27209;54001927;subset100000000
graphNativeFull;4535;27267635;subset100000000
graphNativeFull;3012;49391479;subset100000000
graphNativeFull;3054;33674576;subset100000000
graphNativeFull;7989;62805859;subset100000000
graphNativeFull;8676;36453017;subset100000000
graphNativeFull;522251;16996284;subset100000000
graphNativeFull;18562658;93184;subset100000000
graphNativeFull;4866;6731834;subset100000000
graphNativeFull;52881826;1492760;subset100000000
graphNativeFull;4930322;59199015;subset100000000
graphNativeFull;6164238;27860672;subset100000000
graphNativeFull;4639;71584644;subset100000000
graphNativeFull;69681;33988108;subset100000000
graphNativeFull;10763;2336999;subset100000000
graphNativeFull;934580;14616716;subset100000000
graphNativeFull;4682126;18028491;subset100000000
graphNativeFull;572845;42958965;subset100000000
graphNativeFull;17567;59968092;subset100000000
graphNativeFull;3045;43778025;subset100000000
graphNativeFull;3919;80861455;subset100000000
graphNativeFull;216102;51188122;subset100000000
graphNativeFull;13573;48920698;subset100000000
graphNativeFull;7220;91601878;subset100000000
graphNativeFull;41533;48548161;subset100000000
graphNativeFull;25401;24314049;subset100000000
graphNativeFull;2928;45313055;subset100000000
graphNativeFull;46181;34369116;subset100000000
graphNativeFull;58703;24682983;subset100000000
graphNativeFull;177829;41672038;subset100000000
graphNativeFull;28757;34658000;subset100000000
graphNativeFull;3112;61630636;subset100000000
graphNativeFull;1439844;7242352;subset100000000
graphNativeFull;11254;33969868;subset100000000
graphNativeFull;11854;35038445;subset100000000
graphNativeFull;56649;43940136;subset100000000
graphNativeFull;13123;40607929;subset100000000
graphNativeFull;12895;27491330;subset100000000
graphNativeFull;13614;37079531;subset100000000
graphNativeFull;14337;90567460;subset100000000
graphNativeFull;39402;27016076;subset100000000
graphNativeFull;7227;96954149;subset100000000
graphNativeFull;29853;56425998;subset100000000
graphNativeFull;343879;16929794;subset100000000
graphNativeFull;30374;37150796;subset100000000
graphNativeFull;35306;48306922;subset100000000
graphNativeFull;537823;219423;subset100000000
graphNativeFull;92708;59047545;subset100000000
graphNativeFull;7763;64011779;subset100000000
graphNativeFull;45815;40108287;subset100000000
graphNativeFull;14271;91068718;subset100000000
graphNativeFull;40692;44035000;subset100000000
graphNativeFull;7143;36246813;subset100000000
graphNativeFull;3704;89503;subset100000000
graphNativeFull;31537;28658155;subset100000000
graphNativeFull;36811;36967066;subset100000000
graphNativeFull;3704;21168425;subset100000000
graphNativeFull;6214;68366216;subset100000000
graphNativeFull;2799;20830592;subset100000000
graphNativeFull;6242;29748392;subset100000000
graphNativeFull;2928;11282996;subset100000000
graphNativeFull;46058;42871790;subset100000000
graphNativeFull;20944;434502;subset100000000
graphNativeFull;2887;12056430;subset100000000
