Estructura;Tiempos;ID;SetDatos
graphCompDense;2464986;937857;subset1000000
graphCompDense;12495;367927;subset1000000
graphCompDense;12127;14660;subset1000000
graphCompDense;10542;819125;subset1000000
graphCompDense;2472;696302;subset1000000
graphCompDense;57974;315658;subset1000000
graphCompDense;4211;697996;subset1000000
graphCompDense;7396;465922;subset1000000
graphCompDense;5213;656231;subset1000000
graphCompDense;2782;534851;subset1000000
graphCompDense;10056;492432;subset1000000
graphCompDense;5186;75321;subset1000000
graphCompDense;4185;324757;subset1000000
graphCompDense;4928;703753;subset1000000
graphCompDense;14915;602991;subset1000000
graphCompDense;145922;839954;subset1000000
graphCompDense;75907;12722;subset1000000
graphCompDense;9956;1890;subset1000000
graphCompDense;8641;153352;subset1000000
graphCompDense;11136;827935;subset1000000
graphCompDense;1623;252550;subset1000000
graphCompDense;14837;34659;subset1000000
graphCompDense;99926;7041;subset1000000
graphCompDense;1868;939155;subset1000000
graphCompDense;8408;150747;subset1000000
graphCompDense;55360;816;subset1000000
graphCompDense;8099;78954;subset1000000
graphCompDense;19581;179075;subset1000000
graphCompDense;11081;541642;subset1000000
graphCompDense;4324229;36180;subset1000000
graphCompDense;60057;1770;subset1000000
graphCompDense;0;338875;subset1000000
graphCompDense;11872;483703;subset1000000
graphCompDense;0;160541;subset1000000
graphCompDense;12623;983057;subset1000000
graphCompDense;13168;784435;subset1000000
graphCompDense;2161;157109;subset1000000
graphCompDense;11203;327116;subset1000000
graphCompDense;7074;433287;subset1000000
graphCompDense;11597;413395;subset1000000
graphCompDense;5550;992612;subset1000000
graphCompDense;11622;61421;subset1000000
graphCompDense;6267;33367;subset1000000
graphCompDense;16051;42857;subset1000000
graphCompDense;87201;6654;subset1000000
graphCompDense;13708;113773;subset1000000
graphCompDense;6858;23145;subset1000000
graphCompDense;9559;173683;subset1000000
graphCompDense;3411;14120;subset1000000
graphCompDense;8094;333282;subset1000000
graphCompDense;12400;115852;subset1000000
graphCompDense;1406;402825;subset1000000
graphCompDense;2783;138655;subset1000000
graphCompDense;7457;677353;subset1000000
graphCompDense;3113;502249;subset1000000
graphCompDense;7796;742108;subset1000000
graphCompDense;0;723755;subset1000000
graphCompDense;7518;426697;subset1000000
graphCompDense;4836;29247;subset1000000
graphCompDense;2485;924481;subset1000000
graphCompDense;22386;22645;subset1000000
graphCompDense;3310;598364;subset1000000
graphCompDense;12291;799777;subset1000000
graphCompDense;5517;44915;subset1000000
graphCompDense;13370;106554;subset1000000
graphCompDense;12613;103854;subset1000000
graphCompDense;10886;524158;subset1000000
graphCompDense;25479;5468;subset1000000
graphCompDense;4136;583213;subset1000000
graphCompDense;85033;222595;subset1000000
graphCompDense;13483;510915;subset1000000
graphCompDense;30644;35765;subset1000000
graphCompDense;11488;663474;subset1000000
graphCompDense;8276;312048;subset1000000
graphCompDense;29988;193643;subset1000000
graphCompDense;10440;67135;subset1000000
graphCompDense;0;73634;subset1000000
graphCompDense;13111;827162;subset1000000
graphCompDense;3444;555987;subset1000000
graphCompDense;10592;16050;subset1000000
graphCompDense;2077;313389;subset1000000
graphCompDense;11357;55595;subset1000000
graphCompDense;30313;83042;subset1000000
graphCompDense;184556;9027;subset1000000
graphCompDense;111817;1033;subset1000000
graphCompDense;9505;862044;subset1000000
graphCompDense;1472;72181;subset1000000
graphCompDense;6186;235883;subset1000000
graphCompDense;11534;55299;subset1000000
graphCompDense;135;124221;subset1000000
graphCompDense;12665;10477;subset1000000
graphCompDense;8754;501995;subset1000000
graphCompDense;8627;9653;subset1000000
graphCompDense;8352;786099;subset1000000
graphCompDense;8447;503757;subset1000000
graphCompDense;8839;225280;subset1000000
graphCompDense;39498;786;subset1000000
graphCompDense;4239;804759;subset1000000
graphCompDense;5672;86297;subset1000000
graphCompDense;12358;3808;subset1000000
graphCompDense;3712;229225;subset1000000
graphCompDense;12191;473424;subset1000000
graphCompDense;6233;126253;subset1000000
graphCompDense;11129;984077;subset1000000
graphCompDense;13749;670642;subset1000000
graphCompDense;2353;185576;subset1000000
graphCompDense;4929;901279;subset1000000
graphCompDense;7350;453883;subset1000000
graphCompDense;4616;635167;subset1000000
graphCompDense;18924;616905;subset1000000
graphCompDense;8291;391542;subset1000000
graphCompDense;154458;5043;subset1000000
graphCompDense;15058;544151;subset1000000
graphCompDense;11547;477852;subset1000000
graphCompDense;16328;946859;subset1000000
graphCompDense;3236;795761;subset1000000
graphCompDense;1960;869460;subset1000000
graphCompDense;4023;830;subset1000000
graphCompDense;16274;496536;subset1000000
graphCompDense;1015;822621;subset1000000
graphCompDense;5758;94995;subset1000000
graphCompDense;4717;849783;subset1000000
graphCompDense;13363;952491;subset1000000
graphCompDense;336;327533;subset1000000
graphCompDense;10469;335213;subset1000000
graphCompDense;8625;191088;subset1000000
graphCompDense;1458;278468;subset1000000
graphCompDense;19998;43343;subset1000000
graphCompDense;6327;594972;subset1000000
graphCompDense;8288;927234;subset1000000
graphCompDense;10492;211548;subset1000000
graphCompDense;61585;756617;subset1000000
graphCompDense;10405;124542;subset1000000
graphCompDense;2983;261124;subset1000000
graphCompDense;109575;1492;subset1000000
graphCompDense;15609;327223;subset1000000
graphCompDense;6243;731106;subset1000000
graphCompDense;3513;187586;subset1000000
graphCompDense;1244489;809;subset1000000
graphCompDense;8787;36738;subset1000000
graphCompDense;605064;747074;subset1000000
graphCompDense;55166;106583;subset1000000
graphCompDense;9194;189402;subset1000000
graphCompDense;56760;36704;subset1000000
graphCompDense;5275;193167;subset1000000
graphCompDense;11530;34409;subset1000000
graphCompDense;14336;509353;subset1000000
graphCompDense;90401;679527;subset1000000
graphCompDense;27196;494906;subset1000000
graphCompDense;12835;464915;subset1000000
graphCompDense;4384;181862;subset1000000
graphCompDense;9901;542259;subset1000000
graphCompDense;5119;566000;subset1000000
graphCompDense;9263;215322;subset1000000
graphCompDense;9410;643929;subset1000000
graphCompDense;4216;81760;subset1000000
graphCompDense;9003;386267;subset1000000
graphCompDense;5562;825266;subset1000000
graphCompDense;24197;833263;subset1000000
graphCompDense;4868;208204;subset1000000
graphCompDense;11710;517055;subset1000000
graphCompDense;10113;286132;subset1000000
graphCompDense;12400;6527;subset1000000
graphCompDense;11588;674583;subset1000000
graphCompDense;3229;126769;subset1000000
graphCompDense;2042978;159;subset1000000
graphCompDense;11860;50190;subset1000000
graphCompDense;8423;22676;subset1000000
graphCompDense;5381;236705;subset1000000
graphCompDense;13295;984248;subset1000000
graphCompDense;12289;16304;subset1000000
graphCompDense;1557;51404;subset1000000
graphCompDense;11647;561752;subset1000000
graphCompDense;3575;276102;subset1000000
graphCompDense;5723;794328;subset1000000
graphCompDense;13035;762124;subset1000000
graphCompDense;2614;503020;subset1000000
graphCompDense;11469;27634;subset1000000
graphCompDense;106382;842858;subset1000000
graphCompDense;9963;13144;subset1000000
graphCompDense;7123;962766;subset1000000
graphCompDense;10165;721487;subset1000000
graphCompDense;11646;688022;subset1000000
graphCompDense;16067;989442;subset1000000
graphCompDense;5078;279724;subset1000000
graphCompDense;9421;96420;subset1000000
graphCompDense;25499;545;subset1000000
graphCompDense;11783;193580;subset1000000
graphCompDense;640324;408;subset1000000
graphCompDense;37174;695491;subset1000000
graphCompDense;8156;362009;subset1000000
graphCompDense;1418;185481;subset1000000
graphCompDense;52983;1455;subset1000000
graphCompDense;5353;297525;subset1000000
graphCompDense;10588;652852;subset1000000
graphCompDense;7874;102105;subset1000000
graphCompDense;13281;912880;subset1000000
graphCompDense;11715;68277;subset1000000
graphCompDense;4624;952494;subset1000000
graphCompDense;2241;508744;subset1000000
graphCompDense;49193;405;subset1000000
graphCompDense;1582;161454;subset1000000
graphCompDense;9135;505953;subset1000000
graphCompDense;10479;721600;subset1000000
graphCompDense;3188;865733;subset1000000
graphCompDense;5033;262018;subset1000000
graphCompDense;8007;670375;subset1000000
graphCompDense;6838;799811;subset1000000
graphCompDense;8056;473810;subset1000000
graphCompDense;4783;23895;subset1000000
graphCompDense;17021;16162;subset1000000
graphCompDense;6464;983567;subset1000000
graphCompDense;10587;69216;subset1000000
graphCompDense;32154;576222;subset1000000
graphCompDense;744268;23442;subset1000000
graphCompDense;8545;365258;subset1000000
graphCompDense;7643;708563;subset1000000
graphCompDense;9944;250593;subset1000000
graphCompDense;1759;185334;subset1000000
graphCompDense;12087;427214;subset1000000
graphCompDense;6196;630157;subset1000000
graphCompDense;10499;183462;subset1000000
graphCompDense;11182;154715;subset1000000
graphCompDense;3956;264435;subset1000000
graphCompDense;42835;46261;subset1000000
graphCompDense;18154;929737;subset1000000
graphCompDense;1885;947957;subset1000000
graphCompDense;8238;606838;subset1000000
graphCompDense;3012;988714;subset1000000
graphCompDense;3614;362748;subset1000000
graphCompDense;12085;483689;subset1000000
graphCompDense;9421;17828;subset1000000
graphCompDense;8763;489725;subset1000000
graphCompDense;10338;738694;subset1000000
graphCompDense;8234;381658;subset1000000
graphCompDense;8883;602522;subset1000000
graphCompDense;0;214008;subset1000000
graphCompDense;3133;515884;subset1000000
graphCompDense;410264;280658;subset1000000
graphCompDense;10781;643980;subset1000000
graphCompDense;12336;217398;subset1000000
graphCompDense;43320;13164;subset1000000
graphCompDense;19492;71140;subset1000000
graphCompDense;3788;253284;subset1000000
graphCompDense;5195;710922;subset1000000
graphCompDense;4342;194522;subset1000000
graphCompDense;176452;70208;subset1000000
graphCompDense;8290;890977;subset1000000
graphCompDense;15231;820037;subset1000000
graphCompDense;736;245579;subset1000000
graphCompDense;9197;105536;subset1000000
graphCompDense;5398;383889;subset1000000
graphCompDense;9045;56149;subset1000000
graphCompDense;10828;76915;subset1000000
graphCompDense;4586;680655;subset1000000
graphCompDense;7536;97873;subset1000000
graphCompDense;11764;189010;subset1000000
graphCompDense;4596;576736;subset1000000
graphCompDense;46183;4512;subset1000000
graphCompDense;1560894;532;subset1000000
graphCompDense;4512;932755;subset1000000
graphCompDense;52808;83822;subset1000000
graphCompDense;462;21234;subset1000000
graphCompDense;2730;282277;subset1000000
graphCompDense;28197;16554;subset1000000
graphCompDense;697962;34;subset1000000
graphCompDense;9352;82431;subset1000000
graphCompDense;8361;459427;subset1000000
graphCompDense;904;772225;subset1000000
graphCompDense;9797;511765;subset1000000
graphCompDense;4697;712796;subset1000000
graphCompDense;52205;181754;subset1000000
graphCompDense;403606;1841;subset1000000
graphCompDense;1475278;47064;subset1000000
graphCompDense;6465;215585;subset1000000
graphCompDense;42937;165528;subset1000000
graphCompDense;26315;827311;subset1000000
graphCompDense;319509;212;subset1000000
graphCompDense;8202;550146;subset1000000
graphCompDense;3597;546058;subset1000000
graphCompDense;8046;177488;subset1000000
graphCompDense;6031;78688;subset1000000
graphCompDense;418;43680;subset1000000
graphCompDense;9864;303678;subset1000000
graphCompDense;433652;31;subset1000000
graphCompDense;5567;124745;subset1000000
graphCompDense;22654;6636;subset1000000
graphCompDense;2996;386208;subset1000000
graphCompDense;1905;201128;subset1000000
graphCompDense;12124;13619;subset1000000
graphCompDense;64828;171150;subset1000000
graphCompDense;3726;888493;subset1000000
graphCompDense;35298;842793;subset1000000
graphCompDense;17710;309988;subset1000000
graphCompDense;5746;680164;subset1000000
graphCompDense;5193;52579;subset1000000
graphCompDense;2251;961157;subset1000000
graphCompDense;3426;357168;subset1000000
graphCompDense;23855;166196;subset1000000
graphCompDense;9994;492110;subset1000000
graphCompDense;2999;531444;subset1000000
graphCompDense;8778;45304;subset1000000
graphCompDense;31824;1457;subset1000000
graphCompDense;84213;11190;subset1000000
graphCompDense;0;790188;subset1000000
graphCompDense;1860;878814;subset1000000
graphCompDense;3295;81719;subset1000000
graphCompDense;59900;107258;subset1000000
graphCompDense;10283;483729;subset1000000
graphCompDense;1983;757009;subset1000000
graphCompDense;194395;11399;subset1000000
graphCompDense;9465;167381;subset1000000
graphCompDense;53285520;152087;subset1000000
graphCompDense;9186;923163;subset1000000
graphCompDense;83660;7397;subset1000000
graphCompDense;14845;266175;subset1000000
graphCompDense;5993;573939;subset1000000
graphCompDense;13170;835414;subset1000000
graphCompDense;5967;696456;subset1000000
graphCompDense;14241;470701;subset1000000
graphCompDense;4219;879673;subset1000000
graphCompDense;387245;193391;subset1000000
graphCompDense;4172;20266;subset1000000
graphCompDense;313445;34442;subset1000000
graphCompDense;6906;660243;subset1000000
graphCompDense;7557;60994;subset1000000
graphCompDense;10831;217723;subset1000000
graphCompDense;5697;468416;subset1000000
graphCompDense;1285;256492;subset1000000
graphCompDense;2261;449030;subset1000000
graphCompDense;1821463;177220;subset1000000
graphCompDense;12733;829708;subset1000000
graphCompDense;8431;820042;subset1000000
graphCompDense;50811;30461;subset1000000
graphCompDense;11501;234302;subset1000000
graphCompDense;14847;180268;subset1000000
graphCompDense;1336;217503;subset1000000
graphCompDense;6244;129443;subset1000000
graphCompDense;37671;25287;subset1000000
graphCompDense;7144;471717;subset1000000
graphCompDense;7439;625228;subset1000000
graphCompDense;4897;756508;subset1000000
graphCompDense;3428;572628;subset1000000
graphCompDense;8133;19118;subset1000000
graphCompDense;12916;460377;subset1000000
graphCompDense;435929;1726;subset1000000
graphCompDense;9194;62445;subset1000000
graphCompDense;4229;206053;subset1000000
graphCompDense;10511;260913;subset1000000
graphCompDense;20475;105254;subset1000000
graphCompDense;1958;756103;subset1000000
graphCompDense;5848;172141;subset1000000
graphCompDense;2630;933598;subset1000000
graphCompDense;27238;127134;subset1000000
graphCompDense;4013;251199;subset1000000
graphCompDense;344307;9176;subset1000000
graphCompDense;32346;765633;subset1000000
graphCompDense;9119;876917;subset1000000
