Estructura;Tiempos;ID;SetDatos
graphGt;11732;226456;subset1000000
graphGt;21886;8200;subset1000000
graphGt;4718;711449;subset1000000
graphGt;124312;2739;subset1000000
graphGt;4289;292501;subset1000000
graphGt;2684;95785;subset1000000
graphGt;7880;53550;subset1000000
graphGt;3497;47563;subset1000000
graphGt;7176;839458;subset1000000
graphGt;13741;7034;subset1000000
graphGt;3461;960625;subset1000000
graphGt;9559;530592;subset1000000
graphGt;4891;661244;subset1000000
graphGt;5146;579736;subset1000000
graphGt;6412;725903;subset1000000
graphGt;3644;718120;subset1000000
graphGt;5203;982135;subset1000000
graphGt;22250;400444;subset1000000
graphGt;3609;337524;subset1000000
graphGt;2784;976319;subset1000000
graphGt;9789;257587;subset1000000
graphGt;19820;425821;subset1000000
graphGt;7126;53445;subset1000000
graphGt;7050;7751;subset1000000
graphGt;6309;541300;subset1000000
graphGt;321420;268258;subset1000000
graphGt;3024;660566;subset1000000
graphGt;5020;269201;subset1000000
graphGt;58270;58960;subset1000000
graphGt;3153;755445;subset1000000
graphGt;2746;339732;subset1000000
graphGt;3004;745906;subset1000000
graphGt;6488;780533;subset1000000
graphGt;5239;602596;subset1000000
graphGt;9561;69641;subset1000000
graphGt;4179;149113;subset1000000
graphGt;2544;553396;subset1000000
graphGt;4472;252082;subset1000000
graphGt;3751;558914;subset1000000
graphGt;4283;710453;subset1000000
graphGt;32252;49001;subset1000000
graphGt;10544;499441;subset1000000
graphGt;5441;862706;subset1000000
graphGt;2589;654928;subset1000000
graphGt;9148;754781;subset1000000
graphGt;20574;940135;subset1000000
graphGt;7009;571263;subset1000000
graphGt;58045;975;subset1000000
graphGt;4934;475520;subset1000000
graphGt;4333;220925;subset1000000
graphGt;5379;192649;subset1000000
graphGt;8835;388785;subset1000000
graphGt;2257;912575;subset1000000
graphGt;7592;274742;subset1000000
graphGt;9231;713170;subset1000000
graphGt;23416;329510;subset1000000
graphGt;26018;8921;subset1000000
graphGt;5212;438025;subset1000000
graphGt;8134;987698;subset1000000
graphGt;2409;961533;subset1000000
graphGt;3504;629180;subset1000000
graphGt;2875;433927;subset1000000
graphGt;7879;744911;subset1000000
graphGt;3132;303056;subset1000000
graphGt;7539;22339;subset1000000
graphGt;5091;281989;subset1000000
graphGt;4469;206327;subset1000000
graphGt;57440;1900;subset1000000
graphGt;2339;803753;subset1000000
graphGt;8747;373362;subset1000000
graphGt;183533;9660;subset1000000
graphGt;96005;49738;subset1000000
graphGt;165292;211872;subset1000000
graphGt;26758;188856;subset1000000
graphGt;14466;41680;subset1000000
graphGt;158299;751876;subset1000000
graphGt;7092;330988;subset1000000
graphGt;12657;937756;subset1000000
graphGt;8391;509665;subset1000000
graphGt;112485;174158;subset1000000
graphGt;2613;590971;subset1000000
graphGt;2885;583321;subset1000000
graphGt;5848;474100;subset1000000
graphGt;19454;210531;subset1000000
graphGt;9821;493957;subset1000000
graphGt;24514;829080;subset1000000
graphGt;3887;461497;subset1000000
graphGt;4390;976582;subset1000000
graphGt;5945;570077;subset1000000
graphGt;2435;753630;subset1000000
graphGt;3993;433811;subset1000000
graphGt;4843;471569;subset1000000
graphGt;4203;731141;subset1000000
graphGt;3096;896390;subset1000000
graphGt;567147;9268;subset1000000
graphGt;7833;871200;subset1000000
graphGt;2878;942529;subset1000000
graphGt;2956;477104;subset1000000
graphGt;2422;597145;subset1000000
graphGt;53590;3437;subset1000000
graphGt;7020;451489;subset1000000
graphGt;5168;106623;subset1000000
graphGt;11931;489687;subset1000000
graphGt;6140;178092;subset1000000
graphGt;20732;952975;subset1000000
graphGt;6831;60844;subset1000000
graphGt;1943;255713;subset1000000
graphGt;5074;59302;subset1000000
graphGt;5744;904889;subset1000000
graphGt;2646;64396;subset1000000
graphGt;7730;214308;subset1000000
graphGt;4885;378034;subset1000000
graphGt;11182;346761;subset1000000
graphGt;47449;5756;subset1000000
graphGt;5103;194439;subset1000000
graphGt;8187;20028;subset1000000
graphGt;2665;519669;subset1000000
graphGt;4483;725073;subset1000000
graphGt;5023;154114;subset1000000
graphGt;1796;997847;subset1000000
graphGt;7160;64467;subset1000000
graphGt;12084;216582;subset1000000
graphGt;3441;58816;subset1000000
graphGt;3839;117423;subset1000000
graphGt;3991;873543;subset1000000
graphGt;70763;715935;subset1000000
graphGt;29917;83267;subset1000000
graphGt;5113;271507;subset1000000
graphGt;3394;806547;subset1000000
graphGt;2414;604445;subset1000000
graphGt;7233;214321;subset1000000
graphGt;3351;642729;subset1000000
graphGt;39817;415007;subset1000000
graphGt;8989;329326;subset1000000
graphGt;256395;202466;subset1000000
graphGt;3663;871073;subset1000000
graphGt;7263;715246;subset1000000
graphGt;8690;13131;subset1000000
graphGt;26432;885288;subset1000000
graphGt;2719;860156;subset1000000
graphGt;2821;596192;subset1000000
graphGt;4216;636797;subset1000000
graphGt;3913;868206;subset1000000
graphGt;2390;643906;subset1000000
graphGt;54186;28763;subset1000000
graphGt;7938;469052;subset1000000
graphGt;169503;364753;subset1000000
graphGt;14558;188726;subset1000000
graphGt;4353;953530;subset1000000
graphGt;2697;648890;subset1000000
graphGt;7892;180642;subset1000000
graphGt;102012;674426;subset1000000
graphGt;12055;920315;subset1000000
graphGt;7494;291231;subset1000000
graphGt;46330;734;subset1000000
graphGt;50881;838121;subset1000000
graphGt;3103;375015;subset1000000
graphGt;6023;868008;subset1000000
graphGt;90602;23768;subset1000000
graphGt;4787;700582;subset1000000
graphGt;3297;164000;subset1000000
graphGt;7472;632046;subset1000000
graphGt;14895;60113;subset1000000
graphGt;9631;132157;subset1000000
graphGt;9174;493283;subset1000000
graphGt;2817;570739;subset1000000
graphGt;5763;632174;subset1000000
graphGt;9972;466297;subset1000000
graphGt;51846;749;subset1000000
graphGt;2688;122076;subset1000000
graphGt;13276;748092;subset1000000
graphGt;3248;621243;subset1000000
graphGt;3255;474590;subset1000000
graphGt;3417;125030;subset1000000
graphGt;13531;663519;subset1000000
graphGt;3146;473797;subset1000000
graphGt;10041;385398;subset1000000
graphGt;5312;552309;subset1000000
graphGt;3070;966633;subset1000000
graphGt;13406;505173;subset1000000
graphGt;45086;858851;subset1000000
graphGt;2207;826264;subset1000000
graphGt;7224;497824;subset1000000
graphGt;2631;664169;subset1000000
graphGt;16019;248534;subset1000000
graphGt;2750;534327;subset1000000
graphGt;69974;131758;subset1000000
graphGt;54532;162954;subset1000000
graphGt;13800;153034;subset1000000
graphGt;3107;991739;subset1000000
graphGt;3679;698009;subset1000000
graphGt;6114;210396;subset1000000
graphGt;6872;973351;subset1000000
graphGt;132882;473972;subset1000000
graphGt;2740;125155;subset1000000
graphGt;5634;267900;subset1000000
graphGt;3198;850329;subset1000000
graphGt;3404;708596;subset1000000
graphGt;2447;840811;subset1000000
graphGt;8446;238338;subset1000000
graphGt;5752;979231;subset1000000
graphGt;4244;257621;subset1000000
graphGt;2867;570478;subset1000000
graphGt;3014;767890;subset1000000
graphGt;46346;207507;subset1000000
graphGt;2621;635241;subset1000000
graphGt;7713;104401;subset1000000
graphGt;10056;453461;subset1000000
graphGt;4167;600598;subset1000000
graphGt;14773;28985;subset1000000
graphGt;5046;189569;subset1000000
graphGt;6783;14390;subset1000000
graphGt;4197;535357;subset1000000
graphGt;829839;169470;subset1000000
graphGt;6019;64547;subset1000000
graphGt;32843;170903;subset1000000
graphGt;4736;783713;subset1000000
graphGt;100922;602;subset1000000
graphGt;3089;674447;subset1000000
graphGt;10618;23888;subset1000000
graphGt;3298;63192;subset1000000
graphGt;6194;16313;subset1000000
graphGt;148813;537127;subset1000000
graphGt;2640;349623;subset1000000
graphGt;62914;7283;subset1000000
graphGt;47837;19523;subset1000000
graphGt;4185;744147;subset1000000
graphGt;2561;540463;subset1000000
graphGt;2253;135795;subset1000000
graphGt;10219;161143;subset1000000
graphGt;2220;27126;subset1000000
graphGt;3674;178225;subset1000000
graphGt;10206;194220;subset1000000
graphGt;36745;158657;subset1000000
graphGt;24674;16297;subset1000000
graphGt;6387;877645;subset1000000
graphGt;7976;244679;subset1000000
graphGt;9650;313787;subset1000000
graphGt;3554;875292;subset1000000
graphGt;4067;956489;subset1000000
graphGt;23069;57585;subset1000000
graphGt;56489;622430;subset1000000
graphGt;12094;217841;subset1000000
graphGt;3684;293211;subset1000000
graphGt;2155;149236;subset1000000
graphGt;5202;707205;subset1000000
graphGt;2964;772555;subset1000000
graphGt;4587;325960;subset1000000
graphGt;3668;352693;subset1000000
graphGt;11898;74363;subset1000000
graphGt;133601;695106;subset1000000
graphGt;199931;765778;subset1000000
graphGt;7487;9336;subset1000000
graphGt;10179;449266;subset1000000
graphGt;6630;746207;subset1000000
graphGt;4344;847951;subset1000000
graphGt;104378;1724;subset1000000
graphGt;6728;110299;subset1000000
graphGt;1858;527238;subset1000000
graphGt;11726;170182;subset1000000
graphGt;90443;9186;subset1000000
graphGt;2560;968547;subset1000000
graphGt;27093;478734;subset1000000
graphGt;3887;482992;subset1000000
graphGt;24978;556967;subset1000000
graphGt;19570;218022;subset1000000
graphGt;3013;898684;subset1000000
graphGt;41680;365625;subset1000000
graphGt;2853;117628;subset1000000
graphGt;12413;449679;subset1000000
graphGt;5406;794460;subset1000000
graphGt;5120;827092;subset1000000
graphGt;2013;624689;subset1000000
graphGt;2573;527062;subset1000000
graphGt;122670;7735;subset1000000
graphGt;7414;65561;subset1000000
graphGt;2984;226027;subset1000000
graphGt;47599;168515;subset1000000
graphGt;25943;620730;subset1000000
graphGt;6930;475862;subset1000000
graphGt;156612;315026;subset1000000
graphGt;9870;136359;subset1000000
graphGt;55019;1007;subset1000000
graphGt;6372;845340;subset1000000
graphGt;3352;164902;subset1000000
graphGt;8394;809630;subset1000000
graphGt;9177;49148;subset1000000
graphGt;44279;687175;subset1000000
graphGt;3297;821842;subset1000000
graphGt;3628;737510;subset1000000
graphGt;20345;734750;subset1000000
graphGt;6904;198646;subset1000000
graphGt;3377;827460;subset1000000
graphGt;4084;27504;subset1000000
graphGt;6732;635131;subset1000000
graphGt;2958;108540;subset1000000
graphGt;2284;120146;subset1000000
graphGt;6717;374223;subset1000000
graphGt;125410;486156;subset1000000
graphGt;11582;113313;subset1000000
graphGt;7032;115413;subset1000000
graphGt;2444;94827;subset1000000
graphGt;6855;57929;subset1000000
graphGt;18598;25686;subset1000000
graphGt;10700;935345;subset1000000
graphGt;3000;779945;subset1000000
graphGt;7552;999433;subset1000000
graphGt;3148;639370;subset1000000
graphGt;5839;52204;subset1000000
graphGt;141537;212961;subset1000000
graphGt;2479;963621;subset1000000
graphGt;6087;101696;subset1000000
graphGt;3257;472130;subset1000000
graphGt;547395;6574;subset1000000
graphGt;8212;4797;subset1000000
graphGt;11082;661912;subset1000000
graphGt;11165;875127;subset1000000
graphGt;5934;889657;subset1000000
graphGt;3236;605001;subset1000000
graphGt;5580;45810;subset1000000
graphGt;2219;944498;subset1000000
graphGt;4497;705999;subset1000000
graphGt;73516;316930;subset1000000
graphGt;18678;959524;subset1000000
graphGt;83641;309331;subset1000000
graphGt;32343;13395;subset1000000
graphGt;7905;301656;subset1000000
graphGt;4232;90198;subset1000000
graphGt;3455;570708;subset1000000
graphGt;2466;91905;subset1000000
graphGt;2460;838293;subset1000000
graphGt;7109;429557;subset1000000
graphGt;2856;516614;subset1000000
graphGt;2845;450172;subset1000000
graphGt;143887;18125;subset1000000
graphGt;8993;201412;subset1000000
graphGt;3619;511195;subset1000000
graphGt;3474;709213;subset1000000
graphGt;5487;707119;subset1000000
graphGt;29448;200405;subset1000000
graphGt;30346;128147;subset1000000
graphGt;96089;170434;subset1000000
graphGt;3713;216268;subset1000000
graphGt;19341;61336;subset1000000
graphGt;43377;39546;subset1000000
graphGt;24868;111074;subset1000000
graphGt;1603540;42603;subset1000000
graphGt;20786;868683;subset1000000
graphGt;7532;389359;subset1000000
graphGt;89094;133153;subset1000000
graphGt;6996;734106;subset1000000
graphGt;8076;4245;subset1000000
graphGt;639518;419;subset1000000
graphGt;21199;322002;subset1000000
graphGt;10016;858353;subset1000000
graphGt;22532;281908;subset1000000
graphGt;3021;591985;subset1000000
graphGt;50751;83338;subset1000000
graphGt;4306;933049;subset1000000
graphGt;437863;390287;subset1000000
graphGt;11123;98727;subset1000000
graphGt;4391;334793;subset1000000
graphGt;4909;23527;subset1000000
graphGt;190111;11633;subset1000000
graphGt;8539;923549;subset1000000
graphGt;2949;288264;subset1000000
graphGt;23744;354633;subset1000000
graphGt;3537;356740;subset1000000
graphGt;51488;602866;subset1000000
graphGt;4713;515489;subset1000000
graphGt;191094;11634;subset1000000
graphGt;11256;96033;subset1000000
graphGt;20465;367155;subset1000000
graphGt;5166;548995;subset1000000
graphGt;37193;313465;subset1000000
graphGt;66223;212948;subset1000000
graphGt;246296;1735;subset1000000
graphGt;2768;650747;subset1000000
graphGt;3557;681016;subset1000000
graphGt;2537;366942;subset1000000
graphGt;2926;538401;subset1000000
graphGt;20386;269692;subset1000000
graphGt;2781;469028;subset1000000
graphGt;4606;926036;subset1000000
graphGt;4837;920785;subset1000000
graphGt;2534;994117;subset1000000
graphGt;2251;901251;subset1000000
graphGt;5142;710175;subset1000000
graphGt;5597;554928;subset1000000
graphGt;3212;879224;subset1000000
graphGt;52803;670897;subset1000000
graphGt;17414;65860;subset1000000
graphGt;3778;107851;subset1000000
graphGt;6354;22086;subset1000000
graphGt;4039;316984;subset1000000
graphGt;3025;492458;subset1000000
graphGt;39044;152770;subset1000000
graphGt;5631;379576;subset1000000
graphGt;3401;471349;subset1000000
graphGt;7259;20059;subset1000000
graphGt;9089;325184;subset1000000
graphGt;208091;7979;subset1000000
graphGt;14934;557350;subset1000000
graphGt;90599;1391;subset1000000
graphGt;2376;496839;subset1000000
graphGt;65448;161810;subset1000000
graphGt;2406;597718;subset1000000
graphGt;5001;155051;subset1000000
graphGt;212843;157553;subset1000000
graphGt;71906;957729;subset1000000
graphGt;3762;900250;subset1000000
graphGt;125681;193355;subset1000000
graphGt;5422;717294;subset1000000
graphGt;2762;968838;subset1000000
graphGt;14413;79078;subset1000000
graphGt;7971;332319;subset1000000
graphGt;2657;897076;subset1000000
graphGt;11072;270217;subset1000000
graphGt;5354;234595;subset1000000
graphGt;9101;214481;subset1000000
graphGt;17505;507321;subset1000000
graphGt;14782;436035;subset1000000
graphGt;7346;178641;subset1000000
graphGt;6685;135028;subset1000000
graphGt;29084;12741;subset1000000
graphGt;22775;944225;subset1000000
graphGt;6334;186429;subset1000000
graphGt;8793;975146;subset1000000
graphGt;2473;436298;subset1000000
graphGt;3350;544025;subset1000000
graphGt;3880;628945;subset1000000
graphGt;4247;863422;subset1000000
graphGt;9675;9510;subset1000000
graphGt;4315;941998;subset1000000
graphGt;29718;258131;subset1000000
graphGt;4377;553972;subset1000000
graphGt;3881;889034;subset1000000
graphGt;7531;475738;subset1000000
graphGt;2918;973742;subset1000000
graphGt;2682;920950;subset1000000
graphGt;6812;21941;subset1000000
graphGt;3789;69356;subset1000000
graphGt;158548;186472;subset1000000
graphGt;5850;17190;subset1000000
graphGt;26430;831941;subset1000000
graphGt;4452;402046;subset1000000
graphGt;8207;195280;subset1000000
graphGt;23876;204561;subset1000000
graphGt;3468;533867;subset1000000
graphGt;24411;308891;subset1000000
graphGt;10071;507120;subset1000000
graphGt;21190;643811;subset1000000
graphGt;107923;165141;subset1000000
graphGt;3660;548153;subset1000000
graphGt;7462;676521;subset1000000
graphGt;56886;511;subset1000000
graphGt;4266;471026;subset1000000
graphGt;8942;921436;subset1000000
graphGt;19742;8197;subset1000000
graphGt;26473;507432;subset1000000
graphGt;7550;459447;subset1000000
graphGt;2651;301098;subset1000000
graphGt;4656;22461;subset1000000
graphGt;4850;895661;subset1000000
graphGt;9377;925154;subset1000000
graphGt;36316;688754;subset1000000
graphGt;56646;11033;subset1000000
graphGt;50718;221179;subset1000000
graphGt;9704;313885;subset1000000
graphGt;20350;251267;subset1000000
graphGt;3072;90986;subset1000000
graphGt;8870;45758;subset1000000
graphGt;1987;734342;subset1000000
graphGt;3301;764251;subset1000000
graphGt;3268;743605;subset1000000
graphGt;4487;311767;subset1000000
graphGt;6476;478370;subset1000000
graphGt;203227;273593;subset1000000
graphGt;4027;71318;subset1000000
graphGt;3466;940865;subset1000000
graphGt;20746;655219;subset1000000
graphGt;41294;6285;subset1000000
graphGt;2753;860784;subset1000000
graphGt;12309;748597;subset1000000
graphGt;14643;722412;subset1000000
graphGt;5680;494287;subset1000000
graphGt;437129;12548;subset1000000
graphGt;73934;891;subset1000000
graphGt;65711;459090;subset1000000
graphGt;9111;132014;subset1000000
graphGt;10732;73902;subset1000000
graphGt;23825;4108;subset1000000
graphGt;86818;28003;subset1000000
graphGt;211732;229;subset1000000
graphGt;3990;117361;subset1000000
graphGt;6076;199764;subset1000000
graphGt;6139;238539;subset1000000
