Estructura;Tiempos;ID;SetDatos
graphCompDense;6099;4749335;subset10000000
graphCompDense;5022;4568057;subset10000000
graphCompDense;5039;4636678;subset10000000
graphCompDense;1432075;811979;subset10000000
graphCompDense;6513;3638029;subset10000000
graphCompDense;6414;2878345;subset10000000
graphCompDense;8388;7879768;subset10000000
graphCompDense;7336;9814940;subset10000000
graphCompDense;8557;1064811;subset10000000
graphCompDense;6903;8684750;subset10000000
graphCompDense;5528;5109651;subset10000000
graphCompDense;5742;9619758;subset10000000
graphCompDense;6316;1117732;subset10000000
graphCompDense;7972;1234074;subset10000000
graphCompDense;1600711;5958900;subset10000000
graphCompDense;8508;7614120;subset10000000
graphCompDense;335722;1428;subset10000000
graphCompDense;6194;1010663;subset10000000
graphCompDense;5084;740716;subset10000000
graphCompDense;4015;8514108;subset10000000
graphCompDense;173037;166542;subset10000000
graphCompDense;6644;736288;subset10000000
graphCompDense;7709;1468688;subset10000000
graphCompDense;5673;5714589;subset10000000
graphCompDense;5061;3634585;subset10000000
graphCompDense;6866;7917748;subset10000000
graphCompDense;32506;126822;subset10000000
graphCompDense;31552;219703;subset10000000
graphCompDense;8030;6152341;subset10000000
graphCompDense;5016;5149199;subset10000000
graphCompDense;15702;204204;subset10000000
graphCompDense;5252;1995823;subset10000000
graphCompDense;5735;3009942;subset10000000
graphCompDense;87045;9684829;subset10000000
graphCompDense;6820;6696944;subset10000000
graphCompDense;6641;938338;subset10000000
graphCompDense;5093;4450637;subset10000000
graphCompDense;325359;7707;subset10000000
graphCompDense;225794;229;subset10000000
graphCompDense;5452;2218125;subset10000000
graphCompDense;9809;1054917;subset10000000
graphCompDense;4731;874893;subset10000000
graphCompDense;5872;8126198;subset10000000
graphCompDense;5376;2435428;subset10000000
graphCompDense;25650;216033;subset10000000
graphCompDense;8242;5880;subset10000000
graphCompDense;6722;1793703;subset10000000
graphCompDense;4285;4437221;subset10000000
graphCompDense;10179;323488;subset10000000
graphCompDense;25185;44167;subset10000000
graphCompDense;4649;5055793;subset10000000
graphCompDense;6304;3641512;subset10000000
graphCompDense;7188;562988;subset10000000
graphCompDense;4907;8061706;subset10000000
graphCompDense;6348;2759806;subset10000000
graphCompDense;5530;9114639;subset10000000
graphCompDense;7020;9375009;subset10000000
graphCompDense;7638;3730261;subset10000000
graphCompDense;6802;9369882;subset10000000
graphCompDense;99658;207318;subset10000000
graphCompDense;8154;2270821;subset10000000
graphCompDense;5378;778619;subset10000000
graphCompDense;8870;4339450;subset10000000
graphCompDense;5411;5391234;subset10000000
graphCompDense;5545;1207701;subset10000000
graphCompDense;3296;773454;subset10000000
graphCompDense;188488;754;subset10000000
graphCompDense;7781;5943315;subset10000000
graphCompDense;5160;1475868;subset10000000
graphCompDense;3695;9316350;subset10000000
graphCompDense;87468;1132066;subset10000000
graphCompDense;7780;3997438;subset10000000
graphCompDense;297363;1441346;subset10000000
graphCompDense;4178;5686526;subset10000000
graphCompDense;7467;7351150;subset10000000
graphCompDense;4962;1982450;subset10000000
graphCompDense;6790;862449;subset10000000
graphCompDense;7099;9393006;subset10000000
graphCompDense;5426;850457;subset10000000
graphCompDense;6390;303195;subset10000000
graphCompDense;8465;6132692;subset10000000
graphCompDense;6479;6902908;subset10000000
graphCompDense;4415;7409568;subset10000000
graphCompDense;6332;3495022;subset10000000
graphCompDense;90711;83405;subset10000000
graphCompDense;4748;3553682;subset10000000
graphCompDense;40684;18169;subset10000000
graphCompDense;5076;5214565;subset10000000
graphCompDense;5791;2028471;subset10000000
graphCompDense;659795;188740;subset10000000
graphCompDense;17214;1343768;subset10000000
graphCompDense;8069;5021237;subset10000000
graphCompDense;4190;3538222;subset10000000
graphCompDense;4797;320932;subset10000000
graphCompDense;337444;8456;subset10000000
graphCompDense;80453;2122052;subset10000000
graphCompDense;7965;2855420;subset10000000
graphCompDense;6667;954338;subset10000000
graphCompDense;6962;148787;subset10000000
graphCompDense;6575;6761171;subset10000000
graphCompDense;5550;2335155;subset10000000
graphCompDense;6826;8199687;subset10000000
graphCompDense;4726;2218009;subset10000000
graphCompDense;3860;8803349;subset10000000
graphCompDense;6653;4800514;subset10000000
graphCompDense;4530;7734679;subset10000000
graphCompDense;7240;149182;subset10000000
graphCompDense;16105;1003953;subset10000000
graphCompDense;6240;2705629;subset10000000
graphCompDense;5040;1382562;subset10000000
graphCompDense;466653;230492;subset10000000
graphCompDense;46588;353027;subset10000000
graphCompDense;5208;4443335;subset10000000
graphCompDense;5808;1455322;subset10000000
graphCompDense;6302;7482571;subset10000000
graphCompDense;5894;9235357;subset10000000
graphCompDense;5465;4764415;subset10000000
graphCompDense;5429;6150887;subset10000000
graphCompDense;8248;7080206;subset10000000
graphCompDense;6219;3943022;subset10000000
graphCompDense;6208;1385687;subset10000000
graphCompDense;7111;3013788;subset10000000
graphCompDense;7088;2325179;subset10000000
graphCompDense;5348;6175942;subset10000000
graphCompDense;6614;8004014;subset10000000
graphCompDense;11813;461540;subset10000000
graphCompDense;5385;4537942;subset10000000
graphCompDense;8345;3479651;subset10000000
graphCompDense;5028;9335446;subset10000000
graphCompDense;5135;6039548;subset10000000
graphCompDense;4095;1366756;subset10000000
graphCompDense;9181;34257;subset10000000
graphCompDense;44614;114750;subset10000000
graphCompDense;109329;188055;subset10000000
graphCompDense;5359;6927777;subset10000000
graphCompDense;10050;2034476;subset10000000
graphCompDense;9543;240677;subset10000000
graphCompDense;4824;6169723;subset10000000
graphCompDense;8799;221184;subset10000000
graphCompDense;5825;6229343;subset10000000
graphCompDense;5977;8650608;subset10000000
graphCompDense;26931;934262;subset10000000
graphCompDense;5770;7536144;subset10000000
graphCompDense;4248;8512828;subset10000000
graphCompDense;5946;3158455;subset10000000
graphCompDense;5591;87291;subset10000000
graphCompDense;246728;1707;subset10000000
graphCompDense;20551;513237;subset10000000
graphCompDense;5191;1904085;subset10000000
graphCompDense;6294;3592734;subset10000000
graphCompDense;5786;4646859;subset10000000
graphCompDense;4985;562372;subset10000000
graphCompDense;5483;5985914;subset10000000
graphCompDense;4749;2096625;subset10000000
graphCompDense;8107;5654302;subset10000000
graphCompDense;17472;1418771;subset10000000
graphCompDense;5348;1948652;subset10000000
graphCompDense;9468;971375;subset10000000
graphCompDense;5830;129017;subset10000000
graphCompDense;9466;1247482;subset10000000
graphCompDense;3961;2135796;subset10000000
graphCompDense;11033;259903;subset10000000
graphCompDense;1534641;3406134;subset10000000
graphCompDense;5041;461114;subset10000000
graphCompDense;6392;1991603;subset10000000
graphCompDense;6117;6075570;subset10000000
graphCompDense;7847;1459595;subset10000000
graphCompDense;15133;1224817;subset10000000
graphCompDense;5218;7521311;subset10000000
graphCompDense;6729;3338805;subset10000000
graphCompDense;5245;6043120;subset10000000
graphCompDense;7397;2346671;subset10000000
graphCompDense;6193;6733740;subset10000000
graphCompDense;100257;8692;subset10000000
graphCompDense;5990;4524259;subset10000000
graphCompDense;6856;531313;subset10000000
graphCompDense;77993;150139;subset10000000
graphCompDense;5321;2673201;subset10000000
graphCompDense;5985;3671282;subset10000000
graphCompDense;6933;7158909;subset10000000
graphCompDense;5857;6293265;subset10000000
graphCompDense;59073;33298;subset10000000
graphCompDense;6089;4084860;subset10000000
graphCompDense;58699;298217;subset10000000
graphCompDense;5193;5720122;subset10000000
graphCompDense;13848;211115;subset10000000
graphCompDense;7200;2005372;subset10000000
graphCompDense;10811;126125;subset10000000
graphCompDense;6343;1078968;subset10000000
graphCompDense;7874;6156504;subset10000000
graphCompDense;5956;3902338;subset10000000
graphCompDense;7984;2755455;subset10000000
graphCompDense;5334;683389;subset10000000
graphCompDense;47894;1138248;subset10000000
graphCompDense;10107;5322193;subset10000000
graphCompDense;4676;5689429;subset10000000
graphCompDense;5976;4266239;subset10000000
graphCompDense;8584;477744;subset10000000
graphCompDense;96409;18732;subset10000000
graphCompDense;6432;3233272;subset10000000
graphCompDense;327591;188451;subset10000000
graphCompDense;6952;5075851;subset10000000
graphCompDense;5341;604682;subset10000000
graphCompDense;188861;1317534;subset10000000
graphCompDense;26260;1473615;subset10000000
graphCompDense;25227;513849;subset10000000
graphCompDense;6257;521935;subset10000000
graphCompDense;7152;425921;subset10000000
graphCompDense;6307;1499153;subset10000000
graphCompDense;4640;2950471;subset10000000
graphCompDense;5687;8616005;subset10000000
graphCompDense;5387;4761327;subset10000000
graphCompDense;4098;2724094;subset10000000
graphCompDense;7795;8340295;subset10000000
graphCompDense;16136;48058;subset10000000
graphCompDense;6490;2348561;subset10000000
graphCompDense;5970;53264;subset10000000
graphCompDense;4681;33746;subset10000000
graphCompDense;7250;7288893;subset10000000
graphCompDense;8116;1561197;subset10000000
graphCompDense;6365;1698313;subset10000000
graphCompDense;7713;2055779;subset10000000
graphCompDense;7334;9341957;subset10000000
graphCompDense;15456;370012;subset10000000
graphCompDense;206406;211346;subset10000000
graphCompDense;4652;5288541;subset10000000
graphCompDense;7492;2551422;subset10000000
graphCompDense;8101;1129466;subset10000000
graphCompDense;5651;9416631;subset10000000
graphCompDense;4202;7237469;subset10000000
graphCompDense;6156;9188;subset10000000
graphCompDense;11195;705371;subset10000000
graphCompDense;7263;4241219;subset10000000
graphCompDense;7065;280543;subset10000000
graphCompDense;25957;286504;subset10000000
graphCompDense;27278;221377;subset10000000
graphCompDense;7495;7075339;subset10000000
graphCompDense;5357;4766218;subset10000000
graphCompDense;10799;80222;subset10000000
graphCompDense;3613;7881188;subset10000000
graphCompDense;49289;5480;subset10000000
graphCompDense;9677;4484261;subset10000000
graphCompDense;6470;1533326;subset10000000
graphCompDense;6368;6583551;subset10000000
graphCompDense;7691;956514;subset10000000
graphCompDense;7029;617450;subset10000000
graphCompDense;8332;5968263;subset10000000
graphCompDense;4154;4518497;subset10000000
graphCompDense;7196;6829060;subset10000000
graphCompDense;5847;1475728;subset10000000
graphCompDense;5630;6464765;subset10000000
graphCompDense;5849;1319486;subset10000000
graphCompDense;6832;6145788;subset10000000
graphCompDense;7424;1926919;subset10000000
graphCompDense;123919;45581;subset10000000
graphCompDense;3531;1886845;subset10000000
graphCompDense;6160;2823938;subset10000000
graphCompDense;8827;765283;subset10000000
graphCompDense;6015;1041861;subset10000000
graphCompDense;4997;8751885;subset10000000
graphCompDense;6785;7679784;subset10000000
graphCompDense;5517;1092396;subset10000000
graphCompDense;5414;781843;subset10000000
graphCompDense;6057;4433730;subset10000000
graphCompDense;5837;1668674;subset10000000
graphCompDense;4413;766308;subset10000000
graphCompDense;6642;3311375;subset10000000
graphCompDense;7586;5645842;subset10000000
graphCompDense;6091;2547608;subset10000000
graphCompDense;6465;1163094;subset10000000
graphCompDense;4830;6498489;subset10000000
graphCompDense;20300;378527;subset10000000
graphCompDense;5473;859068;subset10000000
graphCompDense;8111;3977814;subset10000000
graphCompDense;4713;2702403;subset10000000
graphCompDense;400321;3387717;subset10000000
graphCompDense;5049;6078363;subset10000000
graphCompDense;5724;2868216;subset10000000
graphCompDense;7918;4831836;subset10000000
graphCompDense;5341;3173816;subset10000000
graphCompDense;3932;4091597;subset10000000
graphCompDense;6239;6358203;subset10000000
graphCompDense;18196;102711;subset10000000
graphCompDense;5820;10800;subset10000000
graphCompDense;4098;6294059;subset10000000
graphCompDense;5833;218982;subset10000000
graphCompDense;6491;5522850;subset10000000
graphCompDense;4763;290879;subset10000000
graphCompDense;5495;7607617;subset10000000
graphCompDense;4499;6824885;subset10000000
graphCompDense;5013;7359440;subset10000000
graphCompDense;8827;2081067;subset10000000
graphCompDense;6381;2960638;subset10000000
graphCompDense;5051;1823823;subset10000000
graphCompDense;4557;1014429;subset10000000
graphCompDense;6600;7325393;subset10000000
graphCompDense;6162;3940959;subset10000000
graphCompDense;6062;7273442;subset10000000
graphCompDense;6278;1465207;subset10000000
graphCompDense;7953;3557260;subset10000000
graphCompDense;6295;8009437;subset10000000
graphCompDense;5288;5763047;subset10000000
graphCompDense;5649;8527031;subset10000000
graphCompDense;6394;8861544;subset10000000
graphCompDense;4038;9657130;subset10000000
graphCompDense;54722;1641001;subset10000000
graphCompDense;6118;4407884;subset10000000
graphCompDense;7943;1057090;subset10000000
graphCompDense;56427;1476;subset10000000
graphCompDense;3803;1456266;subset10000000
graphCompDense;8260;3802324;subset10000000
graphCompDense;5608;8884792;subset10000000
graphCompDense;4689;7844074;subset10000000
graphCompDense;49831;30192;subset10000000
graphCompDense;6121;9600748;subset10000000
graphCompDense;4998;1546881;subset10000000
graphCompDense;6481;8607546;subset10000000
graphCompDense;4250;6421507;subset10000000
graphCompDense;7614;929634;subset10000000
graphCompDense;95753;197297;subset10000000
graphCompDense;7408;1623099;subset10000000
graphCompDense;4808;2422726;subset10000000
graphCompDense;5784;1153597;subset10000000
graphCompDense;7798;187966;subset10000000
graphCompDense;4655;7986089;subset10000000
graphCompDense;26770;3763065;subset10000000
graphCompDense;6150;452888;subset10000000
graphCompDense;9446;850645;subset10000000
graphCompDense;5570;5176041;subset10000000
graphCompDense;5726;9498512;subset10000000
graphCompDense;7802;2567107;subset10000000
graphCompDense;7364;1249138;subset10000000
graphCompDense;202450;2861;subset10000000
graphCompDense;4653;9548755;subset10000000
graphCompDense;32272;102317;subset10000000
graphCompDense;5501;7951105;subset10000000
graphCompDense;6419;4233075;subset10000000
graphCompDense;23936;435034;subset10000000
graphCompDense;98916;3579048;subset10000000
graphCompDense;19179;15176;subset10000000
graphCompDense;10285;316446;subset10000000
