Estructura;Tiempos;ID;SetDatos
graphComp;4146;3167379;subset100000000
graphComp;3035;16298711;subset100000000
graphComp;12985;42139332;subset100000000
graphComp;4056797;14860365;subset100000000
graphComp;7360;14860858;subset100000000
graphComp;2965;59244866;subset100000000
graphComp;7464;36998291;subset100000000
graphComp;7887;33700780;subset100000000
graphComp;409413;25448;subset100000000
graphComp;145234;2302993;subset100000000
graphComp;2818;58625686;subset100000000
graphComp;2623;89030180;subset100000000
graphComp;2663;84884923;subset100000000
graphComp;4034;56420662;subset100000000
graphComp;5277;54454058;subset100000000
graphComp;2393;25139303;subset100000000
graphComp;2827;16437237;subset100000000
graphComp;4890;48607677;subset100000000
graphComp;7891;26768407;subset100000000
graphComp;6916;57735077;subset100000000
graphComp;79440;52662540;subset100000000
graphComp;2378;38163338;subset100000000
graphComp;7227;52189680;subset100000000
graphComp;7461;48661111;subset100000000
graphComp;7537;30358653;subset100000000
graphComp;6179;89579239;subset100000000
graphComp;6958;38263452;subset100000000
graphComp;7626;47280038;subset100000000
graphComp;4992;64098091;subset100000000
graphComp;21161;97541115;subset100000000
graphComp;11929;39612306;subset100000000
graphComp;7583;37326304;subset100000000
graphComp;21391;36380184;subset100000000
graphComp;633006;3870166;subset100000000
graphComp;13320;34266474;subset100000000
graphComp;5363;38086605;subset100000000
graphComp;2689930;10729125;subset100000000
graphComp;5199;41963925;subset100000000
graphComp;4429;44811368;subset100000000
graphComp;1397118;752297;subset100000000
graphComp;8532;53257378;subset100000000
graphComp;7130;94545181;subset100000000
graphComp;3795;5736093;subset100000000
graphComp;1874258;12173670;subset100000000
graphComp;3348;55156943;subset100000000
graphComp;477559;24643889;subset100000000
graphComp;2370;71182470;subset100000000
graphComp;6898;34300030;subset100000000
graphComp;23037;60644344;subset100000000
graphComp;3773;46344794;subset100000000
graphComp;12706;37234472;subset100000000
graphComp;2887;23397225;subset100000000
graphComp;15025;35026521;subset100000000
graphComp;7854;45932104;subset100000000
graphComp;5287;93350226;subset100000000
graphComp;3461;21651447;subset100000000
graphComp;3117;47727099;subset100000000
graphComp;215957;1206;subset100000000
graphComp;2842;90611874;subset100000000
graphComp;2621;75876382;subset100000000
graphComp;2416;6281051;subset100000000
graphComp;5015;64901998;subset100000000
graphComp;4806;39441685;subset100000000
graphComp;24568;2152210;subset100000000
graphComp;3426;75376815;subset100000000
graphComp;4663;47896405;subset100000000
graphComp;7006;360961;subset100000000
graphComp;4673;70029810;subset100000000
graphComp;51799;28594441;subset100000000
graphComp;20656;28203218;subset100000000
graphComp;5149;36858220;subset100000000
graphComp;10916;27010661;subset100000000
graphComp;3366;37742223;subset100000000
graphComp;2761;80290538;subset100000000
graphComp;23266;35915726;subset100000000
graphComp;4790;53892836;subset100000000
graphComp;6000;4204162;subset100000000
graphComp;5111;57239870;subset100000000
graphComp;4559;39606012;subset100000000
graphComp;6528;45852322;subset100000000
graphComp;22134;91776870;subset100000000
graphComp;12339;46031118;subset100000000
graphComp;3598;39094663;subset100000000
graphComp;4382;36205472;subset100000000
graphComp;3220;41672960;subset100000000
graphComp;7399;99557915;subset100000000
graphComp;2534;26667328;subset100000000
graphComp;2603;11704418;subset100000000
graphComp;3319;57811955;subset100000000
graphComp;4501;85181504;subset100000000
graphComp;2329;72278631;subset100000000
graphComp;14533;28085102;subset100000000
graphComp;228768;2066737;subset100000000
graphComp;3250;47236584;subset100000000
graphComp;8096;34593930;subset100000000
graphComp;3920;40138087;subset100000000
graphComp;2122;86583146;subset100000000
graphComp;21509;28754609;subset100000000
graphComp;2182;12755296;subset100000000
graphComp;12319;53863930;subset100000000
graphComp;2621;76096345;subset100000000
graphComp;155996;63440607;subset100000000
graphComp;2300;87941166;subset100000000
graphComp;1556782;7521081;subset100000000
graphComp;11682;33399198;subset100000000
graphComp;7791;62091325;subset100000000
graphComp;21630;160143;subset100000000
graphComp;2623;46142755;subset100000000
graphComp;2638;40580647;subset100000000
graphComp;11791;34003888;subset100000000
graphComp;3590;38529808;subset100000000
graphComp;11485;37307260;subset100000000
graphComp;2270;57750248;subset100000000
graphComp;2653;17536929;subset100000000
graphComp;3134855;11774891;subset100000000
graphComp;2785;52457483;subset100000000
graphComp;2547;74268396;subset100000000
graphComp;2295;45798387;subset100000000
graphComp;3550;61112669;subset100000000
graphComp;4530;46145068;subset100000000
graphComp;3779;2537527;subset100000000
graphComp;5050;33716464;subset100000000
graphComp;11835;37090048;subset100000000
graphComp;1272197;4086944;subset100000000
graphComp;11778;92847161;subset100000000
graphComp;8732;31150745;subset100000000
graphComp;9270;37108137;subset100000000
graphComp;14225;55604491;subset100000000
graphComp;2513;29134499;subset100000000
graphComp;7150;36356999;subset100000000
graphComp;4163;66821268;subset100000000
graphComp;6928;36960805;subset100000000
graphComp;3488;84946768;subset100000000
graphComp;2425;56519263;subset100000000
graphComp;24474;37838310;subset100000000
graphComp;8277;24671069;subset100000000
graphComp;667169;21102968;subset100000000
graphComp;4768;39803495;subset100000000
graphComp;2770;26290599;subset100000000
graphComp;2468;24614593;subset100000000
graphComp;3533;37183868;subset100000000
graphComp;89825;24643034;subset100000000
graphComp;65377800;1931185;subset100000000
graphComp;3628;40538996;subset100000000
graphComp;6151;92984154;subset100000000
graphComp;8810;34892776;subset100000000
graphComp;8131;44077652;subset100000000
graphComp;200865;2067;subset100000000
graphComp;5320;54294303;subset100000000
graphComp;8015;33561610;subset100000000
graphComp;172985;212654;subset100000000
graphComp;7319;51086731;subset100000000
graphComp;174537;411377;subset100000000
graphComp;5216108;97154904;subset100000000
graphComp;4684;7328981;subset100000000
graphComp;3160;98075684;subset100000000
graphComp;3181;48210910;subset100000000
graphComp;13057;54132799;subset100000000
graphComp;5794;40275515;subset100000000
graphComp;2668;92550693;subset100000000
graphComp;9142101;1504425;subset100000000
graphComp;3589;1182113;subset100000000
graphComp;15067;34495789;subset100000000
graphComp;3312;76275292;subset100000000
graphComp;2751;67836163;subset100000000
graphComp;2737;17237948;subset100000000
graphComp;2701;20716412;subset100000000
graphComp;7469581;41323;subset100000000
graphComp;4680;36771735;subset100000000
graphComp;5034;45273921;subset100000000
graphComp;8526;38388656;subset100000000
graphComp;14090;37959790;subset100000000
graphComp;4453;46501622;subset100000000
graphComp;8347;44848373;subset100000000
graphComp;7794;61443743;subset100000000
graphComp;21287;64900574;subset100000000
graphComp;2975;67735999;subset100000000
graphComp;2709;94317008;subset100000000
graphComp;6079;18032988;subset100000000
graphComp;13130;42578089;subset100000000
graphComp;7744750;9683;subset100000000
graphComp;9114;38212659;subset100000000
graphComp;12787;43245445;subset100000000
graphComp;2801;29481815;subset100000000
graphComp;8391;44148980;subset100000000
graphComp;8433;33790650;subset100000000
graphComp;13062;58699476;subset100000000
graphComp;6914;34402317;subset100000000
graphComp;2849;74780902;subset100000000
graphComp;2346;44816550;subset100000000
graphComp;4728;36540933;subset100000000
graphComp;685240;1638475;subset100000000
graphComp;7789;38426464;subset100000000
graphComp;13127;833224;subset100000000
graphComp;24727145;1028181;subset100000000
graphComp;5315;73686607;subset100000000
graphComp;6515;54344427;subset100000000
graphComp;22762;34525455;subset100000000
graphComp;6836;53837939;subset100000000
graphComp;11826;38691178;subset100000000
graphComp;2911;72775507;subset100000000
graphComp;2569;24176071;subset100000000
graphComp;23405;52593092;subset100000000
graphComp;7866;38072612;subset100000000
graphComp;2743;50229730;subset100000000
graphComp;3917;9376539;subset100000000
graphComp;2283;71841471;subset100000000
graphComp;6744;42263595;subset100000000
graphComp;6824;30542859;subset100000000
graphComp;4038;48373798;subset100000000
graphComp;2653;38597475;subset100000000
graphComp;1456018;15708879;subset100000000
graphComp;45271;40602173;subset100000000
graphComp;3720;90711484;subset100000000
graphComp;7393;39897937;subset100000000
graphComp;2249;93476288;subset100000000
graphComp;8074;43098434;subset100000000
graphComp;2151;51492821;subset100000000
graphComp;666300;11974939;subset100000000
graphComp;392573;2615228;subset100000000
graphComp;5533;35546805;subset100000000
graphComp;3241;62142412;subset100000000
graphComp;45691;283350;subset100000000
graphComp;13427;34385970;subset100000000
graphComp;2590;81186070;subset100000000
graphComp;3364;11363147;subset100000000
graphComp;4398;46018494;subset100000000
graphComp;2521;19281773;subset100000000
graphComp;5379;72214726;subset100000000
graphComp;2135;61573664;subset100000000
graphComp;8050;47206758;subset100000000
graphComp;4850;58325579;subset100000000
graphComp;104374;40070458;subset100000000
graphComp;4481;33353866;subset100000000
graphComp;2058;92343398;subset100000000
graphComp;2264;80080570;subset100000000
graphComp;2482;7629036;subset100000000
graphComp;7054;34167689;subset100000000
graphComp;3164;59032616;subset100000000
graphComp;6676;37351092;subset100000000
graphComp;4858;30998736;subset100000000
graphComp;2253;81305448;subset100000000
graphComp;2472;58811313;subset100000000
graphComp;176486;25409;subset100000000
graphComp;8569;36950451;subset100000000
graphComp;3530;66119863;subset100000000
graphComp;6898;41727022;subset100000000
graphComp;27055;27860974;subset100000000
graphComp;3261;87657730;subset100000000
graphComp;2839;41279537;subset100000000
graphComp;3878;90313151;subset100000000
graphComp;1606348;28350;subset100000000
graphComp;5539;33591389;subset100000000
graphComp;3447;1033967;subset100000000
graphComp;5270;37251662;subset100000000
graphComp;27040;89124983;subset100000000
graphComp;23255;24531725;subset100000000
graphComp;8680766;898902;subset100000000
graphComp;5146;27552802;subset100000000
graphComp;24174;26770105;subset100000000
graphComp;3357;90171595;subset100000000
graphComp;2999;23061974;subset100000000
graphComp;5224;51097250;subset100000000
graphComp;2334;54296901;subset100000000
graphComp;13733;36793647;subset100000000
graphComp;3830058;83030;subset100000000
graphComp;4170;48609759;subset100000000
graphComp;440406;22808403;subset100000000
graphComp;187209;63615743;subset100000000
graphComp;4752;68461444;subset100000000
graphComp;175919;22253005;subset100000000
graphComp;5273;41099173;subset100000000
graphComp;7734;13936491;subset100000000
graphComp;5361;67146288;subset100000000
graphComp;1930905;490;subset100000000
graphComp;16481;30501484;subset100000000
graphComp;41957;53300225;subset100000000
graphComp;3881;44952414;subset100000000
graphComp;1345398;183368;subset100000000
graphComp;8071;68561947;subset100000000
graphComp;4564;50609288;subset100000000
graphComp;3114;72654914;subset100000000
graphComp;2384;11479776;subset100000000
graphComp;13382;34236650;subset100000000
graphComp;4114603;211;subset100000000
graphComp;13683;70041564;subset100000000
graphComp;2833;18587689;subset100000000
graphComp;5330;58569473;subset100000000
graphComp;3526;68873593;subset100000000
graphComp;3856;16201343;subset100000000
graphComp;3648;45800613;subset100000000
graphComp;5338;64381630;subset100000000
graphComp;9324019;35869;subset100000000
graphComp;46011;14633861;subset100000000
graphComp;2995;72984223;subset100000000
graphComp;5894;34004829;subset100000000
graphComp;3255;12002247;subset100000000
graphComp;4620;2465015;subset100000000
graphComp;1655827;15296811;subset100000000
graphComp;26194;41868474;subset100000000
graphComp;11425;77522;subset100000000
graphComp;6483;98226216;subset100000000
graphComp;7962;35819300;subset100000000
graphComp;5604;45191438;subset100000000
graphComp;3688;51613198;subset100000000
graphComp;23531;28289653;subset100000000
graphComp;2408;71759010;subset100000000
graphComp;7708;34388687;subset100000000
graphComp;2777;29489363;subset100000000
graphComp;11369;37530126;subset100000000
graphComp;3545;38129878;subset100000000
graphComp;3001;48188343;subset100000000
graphComp;4392;4321488;subset100000000
graphComp;3399;7563301;subset100000000
graphComp;1944;35734420;subset100000000
graphComp;20870;37270512;subset100000000
graphComp;4987;36184030;subset100000000
graphComp;885009;47053;subset100000000
graphComp;3161;50809553;subset100000000
graphComp;2571;41678175;subset100000000
graphComp;16720535;134556;subset100000000
graphComp;5446;36903754;subset100000000
graphComp;42026;28292871;subset100000000
graphComp;5657;28383602;subset100000000
graphComp;3603;5181371;subset100000000
graphComp;2606;69580949;subset100000000
graphComp;5384;58383982;subset100000000
graphComp;4811;82340005;subset100000000
graphComp;7790;28300351;subset100000000
graphComp;8480;47779597;subset100000000
graphComp;2822;63013196;subset100000000
graphComp;8100;37133087;subset100000000
graphComp;3738;49209972;subset100000000
graphComp;5140;37670314;subset100000000
graphComp;11772;36694200;subset100000000
graphComp;7821;39561424;subset100000000
graphComp;5745;73764102;subset100000000
graphComp;12106;34603476;subset100000000
graphComp;3242;12275291;subset100000000
graphComp;12778;27477459;subset100000000
graphComp;2479;51169100;subset100000000
graphComp;7351;43976254;subset100000000
graphComp;2240;60292936;subset100000000
graphComp;3408;35740273;subset100000000
graphComp;3436;42067815;subset100000000
graphComp;4242;50558016;subset100000000
graphComp;6296;2218940;subset100000000
graphComp;3686;48185291;subset100000000
graphComp;5952;40294264;subset100000000
graphComp;8122;34258089;subset100000000
graphComp;2304;39676141;subset100000000
graphComp;4835;46588125;subset100000000
graphComp;4831;39714990;subset100000000
graphComp;39348;47634506;subset100000000
graphComp;7792;39411472;subset100000000
graphComp;2813;94494202;subset100000000
graphComp;4732;44409939;subset100000000
graphComp;4617;11903869;subset100000000
graphComp;195911;16258947;subset100000000
graphComp;3443;486708;subset100000000
graphComp;4912;44020758;subset100000000
graphComp;10555;69607766;subset100000000
graphComp;8449;17014394;subset100000000
graphComp;2386;81373549;subset100000000
graphComp;6895;39989744;subset100000000
graphComp;2224;16700611;subset100000000
graphComp;12955;45416506;subset100000000
graphComp;3302;39117994;subset100000000
graphComp;4188;6127246;subset100000000
graphComp;12032;48827943;subset100000000
graphComp;6642;33789140;subset100000000
graphComp;2370;27971686;subset100000000
graphComp;3699;39398870;subset100000000
graphComp;2539;24135558;subset100000000
graphComp;3350;23228413;subset100000000
graphComp;5025;46867509;subset100000000
graphComp;80618;28295806;subset100000000
graphComp;3225;40778993;subset100000000
graphComp;3328;24270772;subset100000000
graphComp;11537;28590203;subset100000000
graphComp;6864;57437249;subset100000000
graphComp;3522;86842755;subset100000000
graphComp;3369;45007619;subset100000000
graphComp;2217;56071640;subset100000000
graphComp;6722;30458362;subset100000000
graphComp;7944;35669072;subset100000000
graphComp;2987;11937587;subset100000000
graphComp;7520;37212515;subset100000000
graphComp;2751;73153409;subset100000000
graphComp;2672;62230251;subset100000000
graphComp;40086;55898849;subset100000000
graphComp;4896;56980721;subset100000000
graphComp;3641;59985080;subset100000000
graphComp;8831;48608376;subset100000000
graphComp;2285;59390384;subset100000000
graphComp;6614;52883769;subset100000000
graphComp;3621;84965983;subset100000000
graphComp;13815;28295203;subset100000000
graphComp;4062;3431959;subset100000000
graphComp;3796;38882681;subset100000000
graphComp;2452;60582915;subset100000000
graphComp;2491;27568994;subset100000000
graphComp;104796;1762298;subset100000000
graphComp;3953;47144489;subset100000000
graphComp;2099;58257733;subset100000000
graphComp;2506;13359051;subset100000000
graphComp;2604;16587675;subset100000000
graphComp;4227;36430602;subset100000000
graphComp;6493;34517053;subset100000000
graphComp;2352;355525;subset100000000
graphComp;20763528;5146;subset100000000
graphComp;4630;4168071;subset100000000
graphComp;24661;21020316;subset100000000
graphComp;3260;20670972;subset100000000
graphComp;5722;39201673;subset100000000
graphComp;4257;80800382;subset100000000
graphComp;3337;80312505;subset100000000
graphComp;13887;34387614;subset100000000
graphComp;7248;44499728;subset100000000
graphComp;5221;90657068;subset100000000
graphComp;3571;42396887;subset100000000
graphComp;8027;36960806;subset100000000
graphComp;2204;63643644;subset100000000
graphComp;2298;90941509;subset100000000
graphComp;5060;46823615;subset100000000
graphComp;1774213;133056;subset100000000
graphComp;2717;63960490;subset100000000
graphComp;13748;52318390;subset100000000
graphComp;8388;37020846;subset100000000
graphComp;3575;27762291;subset100000000
graphComp;185605;27861073;subset100000000
graphComp;2816;3388462;subset100000000
graphComp;2420;69901722;subset100000000
graphComp;12700;39792589;subset100000000
graphComp;3180;58030252;subset100000000
graphComp;198468;24675768;subset100000000
graphComp;5891;37723306;subset100000000
graphComp;3276;41819902;subset100000000
graphComp;2827;42652791;subset100000000
graphComp;20606;36535319;subset100000000
graphComp;24299;1771488;subset100000000
graphComp;7053;37300960;subset100000000
graphComp;4759;52413673;subset100000000
graphComp;5954;882987;subset100000000
graphComp;3531;41415766;subset100000000
graphComp;2130;6406078;subset100000000
graphComp;2216;58925822;subset100000000
graphComp;1517292;909085;subset100000000
graphComp;8820;64058843;subset100000000
graphComp;2648;13893668;subset100000000
graphComp;13166;43128990;subset100000000
graphComp;5646;40600408;subset100000000
graphComp;6876;61894838;subset100000000
graphComp;3537;1373017;subset100000000
graphComp;4078;69362758;subset100000000
graphComp;2249;98148949;subset100000000
graphComp;51214;34506826;subset100000000
graphComp;2872;31022673;subset100000000
graphComp;214325;27710292;subset100000000
graphComp;3064;35158496;subset100000000
graphComp;24348;27619733;subset100000000
graphComp;6276;37398505;subset100000000
graphComp;10987;36668815;subset100000000
graphComp;342802;23326;subset100000000
graphComp;7368;43024774;subset100000000
graphComp;8081;41772558;subset100000000
graphComp;7805;38083449;subset100000000
graphComp;97732;56195107;subset100000000
graphComp;7004;57233833;subset100000000
graphComp;2334;87791094;subset100000000
graphComp;5052;23518372;subset100000000
graphComp;8287;38734301;subset100000000
graphComp;4790;93209310;subset100000000
graphComp;2866;25362166;subset100000000
graphComp;3327;47808508;subset100000000
graphComp;2146;50121192;subset100000000
graphComp;13970;833218;subset100000000
graphComp;3183;12286358;subset100000000
graphComp;6457;755128;subset100000000
graphComp;7718;35702688;subset100000000
graphComp;2610;96305437;subset100000000
graphComp;5964;13981548;subset100000000
graphComp;2605;12873305;subset100000000
graphComp;21397;35163647;subset100000000
graphComp;6693;62254481;subset100000000
graphComp;2586;45987442;subset100000000
graphComp;2880;67596973;subset100000000
graphComp;13237;24318719;subset100000000
graphComp;2146;29059430;subset100000000
graphComp;10905;59060928;subset100000000
graphComp;2501;23338411;subset100000000
graphComp;1926;55862718;subset100000000
graphComp;8451;37982345;subset100000000
graphComp;6421;73448335;subset100000000
graphComp;2504;52830761;subset100000000
graphComp;12741;37782986;subset100000000
graphComp;2231;14178397;subset100000000
graphComp;15207;38223799;subset100000000
graphComp;5028;53651859;subset100000000
graphComp;2359;21732862;subset100000000
graphComp;323956;40040;subset100000000
graphComp;79750;22008570;subset100000000
graphComp;12175;1092095;subset100000000
graphComp;7423;37000045;subset100000000
graphComp;7017;27678885;subset100000000
graphComp;50069;64379356;subset100000000
graphComp;11410;35219466;subset100000000
graphComp;2461;30830442;subset100000000
graphComp;2531;29216774;subset100000000
graphComp;3247;36152248;subset100000000
graphComp;6501;36255771;subset100000000
graphComp;7490;48018184;subset100000000
graphComp;383531;2093427;subset100000000
graphComp;2353;54661585;subset100000000
graphComp;12397;37847694;subset100000000
graphComp;3297;6936907;subset100000000
graphComp;4701;48299679;subset100000000
graphComp;2267;9058292;subset100000000
graphComp;38606;34253556;subset100000000
graphComp;3957;37224535;subset100000000
graphComp;7256;53465959;subset100000000
graphComp;3282;12107238;subset100000000
graphComp;26069;28593180;subset100000000
graphComp;8209;58400024;subset100000000
graphComp;716769;43287;subset100000000
graphComp;4882;46107026;subset100000000
graphComp;5149;64226559;subset100000000
graphComp;2224;85771826;subset100000000
graphComp;32056;2129100;subset100000000
graphComp;35790;62205793;subset100000000
graphComp;222538;2703137;subset100000000
graphComp;328088;15746602;subset100000000
graphComp;13623;91986696;subset100000000
graphComp;347565;22306356;subset100000000
graphComp;3564;64106658;subset100000000
graphComp;3634;40853241;subset100000000
graphComp;8824;26749530;subset100000000
graphComp;904396;21398749;subset100000000
graphComp;12197;765547;subset100000000
graphComp;4604;40617724;subset100000000
graphComp;2181;67199091;subset100000000
graphComp;4174;65539333;subset100000000
graphComp;2151;52502344;subset100000000
graphComp;2765;95747630;subset100000000
graphComp;2611;59688871;subset100000000
graphComp;27447;28254867;subset100000000
graphComp;4638;42799298;subset100000000
graphComp;5097;50882548;subset100000000
graphComp;4911;560416;subset100000000
graphComp;2220;67349994;subset100000000
graphComp;695939;841215;subset100000000
graphComp;2903;44849240;subset100000000
graphComp;2737;60149925;subset100000000
graphComp;3726;34366025;subset100000000
graphComp;8289;44426971;subset100000000
graphComp;12514;36192852;subset100000000
graphComp;8216;2988903;subset100000000
graphComp;12077;52278652;subset100000000
graphComp;12217;24651919;subset100000000
graphComp;88734;7314303;subset100000000
graphComp;6830;33634962;subset100000000
graphComp;2775;98657994;subset100000000
graphComp;7726;46263241;subset100000000
graphComp;11356;36860490;subset100000000
graphComp;3193;78247102;subset100000000
graphComp;16304;59967911;subset100000000
graphComp;26400;18171082;subset100000000
graphComp;2375;83252336;subset100000000
graphComp;11810;34274116;subset100000000
graphComp;155036;27714312;subset100000000
graphComp;7393;35283623;subset100000000
graphComp;2163;84462394;subset100000000
graphComp;2637;84843261;subset100000000
graphComp;2287;54294228;subset100000000
graphComp;11399;90358688;subset100000000
graphComp;2128;86023206;subset100000000
graphComp;4725;33318712;subset100000000
graphComp;1985;90475085;subset100000000
graphComp;24077;42819708;subset100000000
graphComp;11280;36995541;subset100000000
graphComp;2851;57962504;subset100000000
graphComp;2337;67370518;subset100000000
graphComp;6438;90410959;subset100000000
graphComp;3104;60215734;subset100000000
graphComp;8739485;2168098;subset100000000
graphComp;9355;24323245;subset100000000
graphComp;5543;43456869;subset100000000
graphComp;7242;28589496;subset100000000
graphComp;4899;28485957;subset100000000
graphComp;14383;3733047;subset100000000
graphComp;14398;36191698;subset100000000
graphComp;3252;43644714;subset100000000
graphComp;13091;34426777;subset100000000
graphComp;4804;53794379;subset100000000
graphComp;8417;39860055;subset100000000
graphComp;4387;74552567;subset100000000
graphComp;2564586;23925393;subset100000000
graphComp;3804;62610259;subset100000000
graphComp;3139;68620271;subset100000000
graphComp;5218;34785103;subset100000000
graphComp;2971;47583457;subset100000000
graphComp;2895;17675134;subset100000000
graphComp;5457;36030472;subset100000000
graphComp;7475;28187171;subset100000000
graphComp;13553;35096843;subset100000000
graphComp;2518;35155117;subset100000000
graphComp;13307;38735146;subset100000000
graphComp;7366;36039518;subset100000000
graphComp;151031;48653337;subset100000000
graphComp;8697;58601252;subset100000000
graphComp;5056;46288071;subset100000000
graphComp;164152;836605;subset100000000
graphComp;2233;50876582;subset100000000
graphComp;13764;34287146;subset100000000
graphComp;40100;35189620;subset100000000
graphComp;2540;14889939;subset100000000
graphComp;6211;53036467;subset100000000
graphComp;2843;45505102;subset100000000
graphComp;15124;24595440;subset100000000
graphComp;25245;7399631;subset100000000
graphComp;3132;64208823;subset100000000
graphComp;49444218;296955;subset100000000
graphComp;6469;45860265;subset100000000
graphComp;14714;37622810;subset100000000
graphComp;1430903;154626;subset100000000
graphComp;5776;38736035;subset100000000
graphComp;21877;21131118;subset100000000
graphComp;3010;70508004;subset100000000
graphComp;3735;7281939;subset100000000
graphComp;12644;33840529;subset100000000
graphComp;188056;28241142;subset100000000
graphComp;2151;57488642;subset100000000
graphComp;6673;39207839;subset100000000
graphComp;2518;22675898;subset100000000
graphComp;3732;2709544;subset100000000
graphComp;2374;40026102;subset100000000
graphComp;3567;64985128;subset100000000
graphComp;5455;40604781;subset100000000
graphComp;8773;54650615;subset100000000
graphComp;3160;49164310;subset100000000
graphComp;8315;36223094;subset100000000
graphComp;5009;36190514;subset100000000
graphComp;4140689;1388051;subset100000000
graphComp;3760;4063280;subset100000000
graphComp;12898;48175000;subset100000000
graphComp;7794;36288934;subset100000000
graphComp;3284;91538117;subset100000000
graphComp;3161;84419730;subset100000000
graphComp;3126;4749874;subset100000000
graphComp;8100;35133680;subset100000000
graphComp;7686;51940505;subset100000000
graphComp;9872471;10800557;subset100000000
graphComp;3519;30404567;subset100000000
graphComp;8481;35170995;subset100000000
graphComp;3410;44956037;subset100000000
graphComp;3471;23008029;subset100000000
graphComp;1706161;3186921;subset100000000
graphComp;696401;6295700;subset100000000
graphComp;4151;72020600;subset100000000
graphComp;2648;11168141;subset100000000
graphComp;321853;15765628;subset100000000
graphComp;5463;37954212;subset100000000
graphComp;2980;46961090;subset100000000
graphComp;8941;43594367;subset100000000
graphComp;8245;38068514;subset100000000
graphComp;8751;31127109;subset100000000
graphComp;2776;38812726;subset100000000
graphComp;2568;84975063;subset100000000
graphComp;47656;8425;subset100000000
graphComp;2612;81205550;subset100000000
graphComp;4042;42514962;subset100000000
graphComp;7171;37665345;subset100000000
graphComp;11289;38605338;subset100000000
graphComp;5457;45868039;subset100000000
graphComp;4951;50307187;subset100000000
graphComp;3546323;637866;subset100000000
graphComp;2917;14856572;subset100000000
graphComp;5375;73925982;subset100000000
graphComp;5015;36321746;subset100000000
graphComp;2734;51519947;subset100000000
graphComp;6032;92628641;subset100000000
graphComp;5702;37059165;subset100000000
graphComp;3411;88652570;subset100000000
graphComp;5207;58218210;subset100000000
graphComp;2927;33372736;subset100000000
graphComp;2220;92717583;subset100000000
graphComp;7724;42378451;subset100000000
graphComp;24384;28264411;subset100000000
graphComp;7817;36520896;subset100000000
graphComp;2081;32666581;subset100000000
graphComp;13914;34270448;subset100000000
graphComp;90601;27726360;subset100000000
graphComp;4483;617689;subset100000000
graphComp;20238;33372180;subset100000000
graphComp;11612;50249942;subset100000000
graphComp;3791;41508416;subset100000000
graphComp;8493;330528;subset100000000
graphComp;11330;36808858;subset100000000
graphComp;2540;19017037;subset100000000
graphComp;20785;33566434;subset100000000
graphComp;22518;170161;subset100000000
graphComp;2156;93047924;subset100000000
graphComp;98050;22329061;subset100000000
graphComp;3876;650705;subset100000000
graphComp;26308;23057697;subset100000000
graphComp;20305;21563694;subset100000000
graphComp;2505;91496063;subset100000000
graphComp;4552;47729972;subset100000000
graphComp;23360;27485427;subset100000000
graphComp;3093;32445;subset100000000
graphComp;671745;5508224;subset100000000
graphComp;101013;2655893;subset100000000
graphComp;2554;83508275;subset100000000
graphComp;2871;6810326;subset100000000
graphComp;49588;98446462;subset100000000
graphComp;4423;98891471;subset100000000
graphComp;11960;27725407;subset100000000
graphComp;2201;92616491;subset100000000
graphComp;4223;42112326;subset100000000
graphComp;25606;50430203;subset100000000
graphComp;2931;59490259;subset100000000
graphComp;8608;50093822;subset100000000
graphComp;14848;47602911;subset100000000
graphComp;214221;12623193;subset100000000
graphComp;2528;88013892;subset100000000
graphComp;3051;38196966;subset100000000
graphComp;21796;29393790;subset100000000
graphComp;13721;75729615;subset100000000
graphComp;5344;44812441;subset100000000
graphComp;8509;34465478;subset100000000
graphComp;7624;31882950;subset100000000
graphComp;3448;70864676;subset100000000
graphComp;2829;62289405;subset100000000
graphComp;22761;67797232;subset100000000
graphComp;2736;40213793;subset100000000
graphComp;2301;81007423;subset100000000
graphComp;3943;29739158;subset100000000
graphComp;11056;37674802;subset100000000
graphComp;12546;64106904;subset100000000
graphComp;7229;38718647;subset100000000
graphComp;4348;68059453;subset100000000
graphComp;3265;53169651;subset100000000
graphComp;2645;76174134;subset100000000
graphComp;2494;23195630;subset100000000
graphComp;4259;69705141;subset100000000
graphComp;11252;48421175;subset100000000
graphComp;2521;12397879;subset100000000
graphComp;21194;24614710;subset100000000
graphComp;5320;2648635;subset100000000
graphComp;4918;39815236;subset100000000
graphComp;3227;48080837;subset100000000
graphComp;6740;43796589;subset100000000
graphComp;157059;15762617;subset100000000
graphComp;2222;50950239;subset100000000
graphComp;3966;38543739;subset100000000
graphComp;81157;4579783;subset100000000
graphComp;7988;385749;subset100000000
graphComp;6063;84571598;subset100000000
graphComp;2509;69125941;subset100000000
graphComp;2114;43645854;subset100000000
graphComp;4160;64236884;subset100000000
graphComp;2088;64165482;subset100000000
graphComp;1249728;1266946;subset100000000
graphComp;5710;89073008;subset100000000
graphComp;5534;36024061;subset100000000
graphComp;11653;40841753;subset100000000
graphComp;11184;36577463;subset100000000
graphComp;7969;40728154;subset100000000
graphComp;83505;58894689;subset100000000
graphComp;27612;737947;subset100000000
graphComp;43630;30413578;subset100000000
graphComp;6728;27469642;subset100000000
graphComp;3703;33833538;subset100000000
graphComp;93363;5227381;subset100000000
graphComp;2159;29112349;subset100000000
graphComp;11810;37292266;subset100000000
graphComp;6224;44972104;subset100000000
