Estructura;Tiempos;ID;SetDatos
graphComp;2194;91332;subset100000
graphComp;3283;68554;subset100000
graphComp;1593;69466;subset100000
graphComp;2865;22225;subset100000
graphComp;2519;29147;subset100000
graphComp;2097;60450;subset100000
graphComp;2007;89578;subset100000
graphComp;3258;10510;subset100000
graphComp;2432;97680;subset100000
graphComp;10017;1644;subset100000
graphComp;2357;77204;subset100000
graphComp;6704;16666;subset100000
graphComp;1937;91216;subset100000
graphComp;7635;18498;subset100000
graphComp;1567;14130;subset100000
graphComp;1901;31117;subset100000
graphComp;1940;92291;subset100000
graphComp;2395;2515;subset100000
graphComp;2859;46332;subset100000
graphComp;1643;36511;subset100000
graphComp;12800;9678;subset100000
graphComp;2713;87556;subset100000
graphComp;2507;62107;subset100000
graphComp;1958;62079;subset100000
graphComp;2321;36846;subset100000
graphComp;1587;27382;subset100000
graphComp;2376;88630;subset100000
graphComp;3133;27876;subset100000
graphComp;2251;93938;subset100000
graphComp;2692;58622;subset100000
graphComp;2224;90588;subset100000
graphComp;2975;11661;subset100000
graphComp;1849;11556;subset100000
graphComp;2911;48020;subset100000
graphComp;2104;85840;subset100000
graphComp;3985;6616;subset100000
graphComp;2586;95873;subset100000
graphComp;3274;51370;subset100000
graphComp;2204;62992;subset100000
graphComp;3616;4104;subset100000
graphComp;2285;99465;subset100000
graphComp;2095;25371;subset100000
graphComp;2364;84648;subset100000
graphComp;7184;1042;subset100000
graphComp;3197;5806;subset100000
graphComp;2232;77412;subset100000
graphComp;2118;82014;subset100000
graphComp;1740;19328;subset100000
graphComp;2673;61525;subset100000
graphComp;2774;75856;subset100000
graphComp;1830;27482;subset100000
graphComp;2617;94018;subset100000
graphComp;2611;72738;subset100000
graphComp;2410;66576;subset100000
graphComp;2280;97328;subset100000
graphComp;2459;96413;subset100000
graphComp;2095;91974;subset100000
graphComp;1994;63512;subset100000
graphComp;2373;73162;subset100000
graphComp;1723;64492;subset100000
graphComp;3547;42635;subset100000
graphComp;1734;68667;subset100000
graphComp;1720;78557;subset100000
graphComp;1717;49429;subset100000
graphComp;2381;81782;subset100000
graphComp;9488;1032;subset100000
graphComp;2307;30983;subset100000
graphComp;3003;10866;subset100000
graphComp;7932;2910;subset100000
graphComp;1866;92499;subset100000
graphComp;2006;66492;subset100000
graphComp;2370;26526;subset100000
graphComp;3136;3886;subset100000
graphComp;2267;10428;subset100000
graphComp;2003;57381;subset100000
graphComp;2013;54969;subset100000
graphComp;20439;41466;subset100000
graphComp;2284;15615;subset100000
graphComp;4755;13904;subset100000
graphComp;1718;34097;subset100000
graphComp;3279;82925;subset100000
graphComp;2546;39667;subset100000
graphComp;2443;61255;subset100000
graphComp;2846;57174;subset100000
graphComp;1923;17115;subset100000
graphComp;6722;15986;subset100000
graphComp;2809;27911;subset100000
graphComp;2154;64782;subset100000
graphComp;2742;13078;subset100000
graphComp;2194;7665;subset100000
graphComp;1679;39657;subset100000
graphComp;3164;42995;subset100000
graphComp;3427;15760;subset100000
graphComp;2266;71134;subset100000
graphComp;2825;79759;subset100000
graphComp;3048;42783;subset100000
graphComp;2254;51194;subset100000
graphComp;2292;78842;subset100000
graphComp;2009;68960;subset100000
graphComp;2005;47574;subset100000
graphComp;3063;83047;subset100000
graphComp;2571;33629;subset100000
graphComp;4526;51974;subset100000
graphComp;2174;53765;subset100000
graphComp;2778;43050;subset100000
graphComp;2958;64207;subset100000
graphComp;2154;54447;subset100000
graphComp;2481;48986;subset100000
graphComp;2024;95689;subset100000
graphComp;2098;5820;subset100000
graphComp;2679;80544;subset100000
graphComp;2857;22476;subset100000
graphComp;1945;49712;subset100000
graphComp;2449;92384;subset100000
graphComp;2269;82132;subset100000
graphComp;2875;21879;subset100000
graphComp;2176;76208;subset100000
graphComp;1688;40188;subset100000
graphComp;4326;5589;subset100000
graphComp;14317;345;subset100000
graphComp;3075;65943;subset100000
graphComp;1802;87752;subset100000
graphComp;2414;14562;subset100000
graphComp;2173;88157;subset100000
graphComp;2034;99748;subset100000
graphComp;2039;61820;subset100000
graphComp;2236;51291;subset100000
graphComp;3738;47211;subset100000
graphComp;2415;89538;subset100000
graphComp;1885;26132;subset100000
graphComp;2004;52903;subset100000
graphComp;3794;16697;subset100000
graphComp;1841;62644;subset100000
graphComp;2751;53241;subset100000
graphComp;2044;44749;subset100000
graphComp;2492;6009;subset100000
graphComp;2621;24011;subset100000
graphComp;2659;94717;subset100000
graphComp;2365;71410;subset100000
graphComp;2111;10895;subset100000
graphComp;3937;62998;subset100000
graphComp;2410;5373;subset100000
graphComp;3368;3048;subset100000
graphComp;3243;18438;subset100000
graphComp;4387;16551;subset100000
graphComp;2439;97352;subset100000
graphComp;2040;61134;subset100000
graphComp;2274;41729;subset100000
graphComp;2331;33635;subset100000
graphComp;2131;76324;subset100000
graphComp;2055;72271;subset100000
graphComp;2464;17803;subset100000
graphComp;2296;43365;subset100000
graphComp;4092;9237;subset100000
graphComp;2109;75870;subset100000
graphComp;2165;20979;subset100000
graphComp;3849;2704;subset100000
graphComp;2146;37001;subset100000
graphComp;1999;31970;subset100000
graphComp;2314;53882;subset100000
graphComp;2397;78394;subset100000
graphComp;2041;67424;subset100000
graphComp;1904;52739;subset100000
graphComp;2995;5463;subset100000
graphComp;1390;14371;subset100000
graphComp;2271;71439;subset100000
graphComp;2226;9449;subset100000
graphComp;3446;43968;subset100000
graphComp;2736;40033;subset100000
graphComp;1360;74487;subset100000
graphComp;2444;49162;subset100000
graphComp;2335;9457;subset100000
graphComp;2090;96958;subset100000
graphComp;1501;23126;subset100000
graphComp;1704;18946;subset100000
graphComp;2153;95368;subset100000
graphComp;2420;53451;subset100000
graphComp;2023;37677;subset100000
graphComp;2664;97145;subset100000
graphComp;1683;67480;subset100000
graphComp;2200;93506;subset100000
graphComp;2038;66569;subset100000
graphComp;1544;94006;subset100000
graphComp;5174;63954;subset100000
graphComp;1745;25063;subset100000
graphComp;2208;39297;subset100000
graphComp;2299;99070;subset100000
graphComp;2187;2293;subset100000
graphComp;1827;32158;subset100000
graphComp;2367;98573;subset100000
graphComp;1952;96292;subset100000
graphComp;2717;48250;subset100000
graphComp;3603;9246;subset100000
graphComp;2944;63605;subset100000
graphComp;1916;74058;subset100000
graphComp;2017;1817;subset100000
graphComp;2619;24004;subset100000
graphComp;1893;84528;subset100000
graphComp;2035;85463;subset100000
graphComp;2752;16073;subset100000
graphComp;1760;45288;subset100000
graphComp;2335;74862;subset100000
graphComp;2816;1480;subset100000
graphComp;3172;58916;subset100000
graphComp;1922;77791;subset100000
graphComp;2210;73133;subset100000
graphComp;4539;3995;subset100000
graphComp;1744;56176;subset100000
graphComp;2616;21470;subset100000
graphComp;3143;58040;subset100000
graphComp;2439;67044;subset100000
graphComp;2154;49813;subset100000
graphComp;2789;22052;subset100000
graphComp;3270;87512;subset100000
graphComp;7310;39594;subset100000
graphComp;2376;28910;subset100000
graphComp;2083;78870;subset100000
graphComp;4082;7197;subset100000
graphComp;1476;11789;subset100000
graphComp;2749;10502;subset100000
graphComp;2023;39393;subset100000
graphComp;2180;71423;subset100000
graphComp;2031;33659;subset100000
graphComp;1464;66513;subset100000
graphComp;2341;29115;subset100000
graphComp;1600;25677;subset100000
graphComp;2364;97347;subset100000
graphComp;2482;21857;subset100000
graphComp;2452;99174;subset100000
graphComp;2087;91783;subset100000
graphComp;1914;89032;subset100000
graphComp;1797;85989;subset100000
graphComp;2477;65947;subset100000
graphComp;2506;48508;subset100000
graphComp;2617;20441;subset100000
graphComp;1999;66865;subset100000
graphComp;2862;28281;subset100000
graphComp;10498;986;subset100000
graphComp;2123;51720;subset100000
graphComp;2675;54160;subset100000
graphComp;1724;46501;subset100000
graphComp;2290;92803;subset100000
graphComp;2349;34588;subset100000
graphComp;2125;49566;subset100000
graphComp;2567;54236;subset100000
graphComp;2091;92905;subset100000
graphComp;2916;17380;subset100000
graphComp;2362;89290;subset100000
graphComp;2154;97983;subset100000
graphComp;2855;66338;subset100000
graphComp;8861;95569;subset100000
graphComp;2204;51221;subset100000
graphComp;1224;23502;subset100000
graphComp;2226;34118;subset100000
graphComp;2598;69459;subset100000
graphComp;1705;38788;subset100000
graphComp;1821;7247;subset100000
graphComp;2055;76634;subset100000
graphComp;2169;58779;subset100000
graphComp;2131;77624;subset100000
graphComp;2207;94580;subset100000
graphComp;1962;69707;subset100000
graphComp;1878;76184;subset100000
graphComp;3522;40699;subset100000
graphComp;1598;3742;subset100000
graphComp;1608;86113;subset100000
graphComp;1689;78392;subset100000
graphComp;4313;33239;subset100000
graphComp;2099;69783;subset100000
graphComp;2333;88712;subset100000
graphComp;1794;34914;subset100000
graphComp;3059;4448;subset100000
graphComp;2386;35565;subset100000
graphComp;2529;46368;subset100000
graphComp;1518;28397;subset100000
graphComp;2295;26250;subset100000
graphComp;1921;5059;subset100000
graphComp;2645;87808;subset100000
graphComp;5872;5577;subset100000
graphComp;2070;90340;subset100000
graphComp;2181;12093;subset100000
graphComp;3464;82918;subset100000
graphComp;2541;62757;subset100000
graphComp;3443;3200;subset100000
graphComp;4550;8450;subset100000
graphComp;2264;71000;subset100000
graphComp;2877;98554;subset100000
graphComp;1661;15336;subset100000
graphComp;2199;7885;subset100000
graphComp;3783;75849;subset100000
graphComp;2284;14953;subset100000
graphComp;2073;34554;subset100000
graphComp;2678;22593;subset100000
graphComp;4683;82765;subset100000
graphComp;2582;16702;subset100000
graphComp;2517;98710;subset100000
graphComp;2431;22238;subset100000
graphComp;1741;72261;subset100000
graphComp;1911;540;subset100000
graphComp;4466;76894;subset100000
graphComp;2245;99447;subset100000
graphComp;5141;12578;subset100000
graphComp;1816;77867;subset100000
graphComp;1707;10099;subset100000
graphComp;1669;75166;subset100000
graphComp;2164;57754;subset100000
graphComp;2100;62193;subset100000
graphComp;1527;60255;subset100000
graphComp;3227;20390;subset100000
graphComp;2217;61177;subset100000
graphComp;3452;17184;subset100000
graphComp;1952;62053;subset100000
graphComp;3195;69256;subset100000
graphComp;1726;33099;subset100000
graphComp;2365;98257;subset100000
graphComp;2733;50067;subset100000
graphComp;3465;10458;subset100000
graphComp;1395;38175;subset100000
graphComp;4054;20274;subset100000
graphComp;2092;51677;subset100000
graphComp;2468;39546;subset100000
graphComp;2421;10309;subset100000
graphComp;1792;87919;subset100000
graphComp;2256;68121;subset100000
graphComp;2760;36268;subset100000
graphComp;2030;62656;subset100000
graphComp;2216;75053;subset100000
graphComp;1770;31459;subset100000
graphComp;2470;58802;subset100000
graphComp;2011;94185;subset100000
graphComp;1872;33913;subset100000
graphComp;13373;2179;subset100000
graphComp;2261;39717;subset100000
graphComp;3011;14441;subset100000
graphComp;2442;47180;subset100000
graphComp;2066;39595;subset100000
graphComp;2027;77518;subset100000
graphComp;2061;34119;subset100000
graphComp;2375;1611;subset100000
graphComp;2422;52668;subset100000
graphComp;1539;10671;subset100000
graphComp;1580;26359;subset100000
graphComp;7286;34006;subset100000
graphComp;2406;75789;subset100000
graphComp;2575;97601;subset100000
graphComp;1639;72073;subset100000
graphComp;2691;10590;subset100000
graphComp;2575;72728;subset100000
graphComp;2290;67058;subset100000
graphComp;2298;11958;subset100000
graphComp;2066;31647;subset100000
graphComp;3795;57569;subset100000
graphComp;2339;90880;subset100000
graphComp;3176;19516;subset100000
graphComp;1963;72412;subset100000
graphComp;2296;81065;subset100000
graphComp;1995;73850;subset100000
graphComp;2676;76543;subset100000
graphComp;1976;7540;subset100000
graphComp;2341;3272;subset100000
graphComp;2283;65533;subset100000
graphComp;1828;26530;subset100000
graphComp;2724;55926;subset100000
graphComp;2191;14081;subset100000
graphComp;2252;54446;subset100000
graphComp;1579;3831;subset100000
graphComp;1652;31105;subset100000
graphComp;3271;55341;subset100000
graphComp;2374;85365;subset100000
graphComp;2237;88960;subset100000
graphComp;2383;63115;subset100000
graphComp;1965;62062;subset100000
graphComp;1670;69681;subset100000
graphComp;1796;41952;subset100000
graphComp;22118;4752;subset100000
graphComp;2387;66543;subset100000
graphComp;2674;40926;subset100000
graphComp;1640;85442;subset100000
graphComp;2620;21484;subset100000
graphComp;2933;90634;subset100000
graphComp;2417;99340;subset100000
graphComp;2660;10364;subset100000
graphComp;2103;10074;subset100000
graphComp;1405;68167;subset100000
graphComp;3298;504;subset100000
graphComp;2027;79027;subset100000
graphComp;3079;23665;subset100000
graphComp;1687;52544;subset100000
graphComp;2941;21942;subset100000
graphComp;1855;74934;subset100000
graphComp;7604;311;subset100000
graphComp;1774;42160;subset100000
graphComp;3569;8605;subset100000
graphComp;7232;3766;subset100000
graphComp;2001;737;subset100000
graphComp;2266;72276;subset100000
graphComp;1935;5586;subset100000
graphComp;2970;77462;subset100000
graphComp;2536;10193;subset100000
graphComp;2267;90458;subset100000
graphComp;3078;44913;subset100000
graphComp;2916;17515;subset100000
graphComp;1914;87324;subset100000
graphComp;2566;10036;subset100000
graphComp;2089;89649;subset100000
graphComp;3745;2898;subset100000
graphComp;3277;10455;subset100000
graphComp;1482;19541;subset100000
graphComp;2978;81774;subset100000
graphComp;2524;35504;subset100000
graphComp;1791;76391;subset100000
graphComp;9081;3278;subset100000
graphComp;2899;60074;subset100000
graphComp;2657;61032;subset100000
graphComp;2420;16196;subset100000
graphComp;2017;63355;subset100000
graphComp;2240;71098;subset100000
graphComp;1366;13109;subset100000
graphComp;8095;43274;subset100000
graphComp;1913;90379;subset100000
graphComp;1735;27163;subset100000
graphComp;2259;68664;subset100000
graphComp;3534;54603;subset100000
graphComp;2826;25198;subset100000
graphComp;2454;20317;subset100000
graphComp;1938;55173;subset100000
graphComp;2305;70809;subset100000
graphComp;1777;12533;subset100000
graphComp;2033;91307;subset100000
graphComp;4672;3846;subset100000
graphComp;2324;10745;subset100000
graphComp;2440;40281;subset100000
graphComp;8046;9047;subset100000
graphComp;2175;83790;subset100000
graphComp;2501;99326;subset100000
graphComp;1991;69332;subset100000
graphComp;1888;48948;subset100000
graphComp;1881;45181;subset100000
graphComp;3479;53969;subset100000
graphComp;3227;6022;subset100000
graphComp;2017;25481;subset100000
graphComp;2191;76329;subset100000
graphComp;1564;35422;subset100000
graphComp;1865;92503;subset100000
graphComp;1903;89777;subset100000
graphComp;2919;9344;subset100000
graphComp;3352;57410;subset100000
graphComp;2832;53912;subset100000
graphComp;2563;21356;subset100000
graphComp;1700;56708;subset100000
graphComp;1446;7995;subset100000
graphComp;7898;3834;subset100000
graphComp;3870;5375;subset100000
graphComp;1734;65359;subset100000
graphComp;2614;42453;subset100000
