Estructura;Tiempos;ID;SetDatos
graphNativeFull;2407;32749;subset100000
graphNativeFull;77229;34038;subset100000
graphNativeFull;13817;7754;subset100000
graphNativeFull;66943;1406;subset100000
graphNativeFull;25992;16282;subset100000
graphNativeFull;2681;2853;subset100000
graphNativeFull;4551;42269;subset100000
graphNativeFull;4471;9326;subset100000
graphNativeFull;3984;67190;subset100000
graphNativeFull;3857;10488;subset100000
graphNativeFull;3546;46445;subset100000
graphNativeFull;2497;92562;subset100000
graphNativeFull;3941;70182;subset100000
graphNativeFull;2356;28277;subset100000
graphNativeFull;1796;37851;subset100000
graphNativeFull;4678;3349;subset100000
graphNativeFull;24045;16199;subset100000
graphNativeFull;2309;76656;subset100000
graphNativeFull;1768;71930;subset100000
graphNativeFull;2116;80343;subset100000
graphNativeFull;6359;22269;subset100000
graphNativeFull;2322;23783;subset100000
graphNativeFull;4743;12095;subset100000
graphNativeFull;2202;3355;subset100000
graphNativeFull;2890;78097;subset100000
graphNativeFull;59546;143;subset100000
graphNativeFull;5387;52628;subset100000
graphNativeFull;2695;12959;subset100000
graphNativeFull;2670;74292;subset100000
graphNativeFull;3533;65805;subset100000
graphNativeFull;4540;81814;subset100000
graphNativeFull;2305;19904;subset100000
graphNativeFull;4238;33857;subset100000
graphNativeFull;2661;55225;subset100000
graphNativeFull;27786;16869;subset100000
graphNativeFull;22322;1000;subset100000
graphNativeFull;2122;75128;subset100000
graphNativeFull;69080;51985;subset100000
graphNativeFull;5378;22789;subset100000
graphNativeFull;79364;881;subset100000
graphNativeFull;32355;691;subset100000
graphNativeFull;2620;23585;subset100000
graphNativeFull;57417;128;subset100000
graphNativeFull;25309;8928;subset100000
graphNativeFull;3645;64961;subset100000
graphNativeFull;2146;75805;subset100000
graphNativeFull;4196;22566;subset100000
graphNativeFull;6178;11959;subset100000
graphNativeFull;2664;47350;subset100000
graphNativeFull;2277;59220;subset100000
graphNativeFull;4188;51385;subset100000
graphNativeFull;23027;2028;subset100000
graphNativeFull;2461;62796;subset100000
graphNativeFull;2970;87701;subset100000
graphNativeFull;16080;10683;subset100000
graphNativeFull;4919;55597;subset100000
graphNativeFull;9371;54939;subset100000
graphNativeFull;5397;35500;subset100000
graphNativeFull;4741;23636;subset100000
graphNativeFull;87919;218;subset100000
graphNativeFull;3526;68160;subset100000
graphNativeFull;3932;21414;subset100000
graphNativeFull;2660;75106;subset100000
graphNativeFull;5095;51951;subset100000
graphNativeFull;1932;79624;subset100000
graphNativeFull;104278;1718;subset100000
graphNativeFull;2583;19852;subset100000
graphNativeFull;2488;96123;subset100000
graphNativeFull;5072;94077;subset100000
graphNativeFull;2976;6736;subset100000
graphNativeFull;188143;12652;subset100000
graphNativeFull;10701;12191;subset100000
graphNativeFull;3681;22512;subset100000
graphNativeFull;5878;52837;subset100000
graphNativeFull;8967;6487;subset100000
graphNativeFull;6704;60212;subset100000
graphNativeFull;7058;911;subset100000
graphNativeFull;8632;3761;subset100000
graphNativeFull;44568;48438;subset100000
graphNativeFull;4558;66862;subset100000
graphNativeFull;2580;62911;subset100000
graphNativeFull;35138;2448;subset100000
graphNativeFull;238563;16957;subset100000
graphNativeFull;2381;79180;subset100000
graphNativeFull;3840;56203;subset100000
graphNativeFull;2064;63709;subset100000
graphNativeFull;15267;892;subset100000
graphNativeFull;7117;19004;subset100000
graphNativeFull;3555;99258;subset100000
graphNativeFull;4478;42469;subset100000
graphNativeFull;2290;96868;subset100000
graphNativeFull;124137;11063;subset100000
graphNativeFull;2793;69152;subset100000
graphNativeFull;2251;11950;subset100000
graphNativeFull;2351;73775;subset100000
graphNativeFull;18346;13924;subset100000
graphNativeFull;6866;37030;subset100000
graphNativeFull;2220;78718;subset100000
graphNativeFull;2431;10879;subset100000
graphNativeFull;2849;69430;subset100000
graphNativeFull;2125;84718;subset100000
graphNativeFull;24772;49115;subset100000
graphNativeFull;2280;85954;subset100000
graphNativeFull;8170;1884;subset100000
graphNativeFull;4660;21384;subset100000
graphNativeFull;3888;15834;subset100000
graphNativeFull;2826;11111;subset100000
graphNativeFull;3468;66675;subset100000
graphNativeFull;2564;16811;subset100000
graphNativeFull;2252;74432;subset100000
graphNativeFull;151641;12717;subset100000
graphNativeFull;3844;21951;subset100000
graphNativeFull;2857;98068;subset100000
graphNativeFull;4302;51285;subset100000
graphNativeFull;3160;65802;subset100000
graphNativeFull;3281;3375;subset100000
graphNativeFull;45947;1754;subset100000
graphNativeFull;83569;7411;subset100000
graphNativeFull;56088;8684;subset100000
graphNativeFull;131599;28;subset100000
graphNativeFull;5777;13616;subset100000
graphNativeFull;2297;91102;subset100000
graphNativeFull;4934;83167;subset100000
graphNativeFull;5990;3890;subset100000
graphNativeFull;3091;46551;subset100000
graphNativeFull;2498;79246;subset100000
graphNativeFull;3738;936;subset100000
graphNativeFull;4046;56837;subset100000
graphNativeFull;11107;50924;subset100000
graphNativeFull;3952;51276;subset100000
graphNativeFull;4530;34473;subset100000
graphNativeFull;3206;93562;subset100000
graphNativeFull;51348;34442;subset100000
graphNativeFull;52277;29552;subset100000
graphNativeFull;142834;20;subset100000
graphNativeFull;158174;82594;subset100000
graphNativeFull;3360;64091;subset100000
graphNativeFull;2937;54465;subset100000
graphNativeFull;7708;23662;subset100000
graphNativeFull;5336;53518;subset100000
graphNativeFull;6418;11286;subset100000
graphNativeFull;9813;13829;subset100000
graphNativeFull;2496;85116;subset100000
graphNativeFull;3842;13696;subset100000
graphNativeFull;4933;77130;subset100000
graphNativeFull;4286;65706;subset100000
graphNativeFull;3263;71099;subset100000
graphNativeFull;4931;61007;subset100000
graphNativeFull;6888;40362;subset100000
graphNativeFull;40923;227;subset100000
graphNativeFull;2257;38415;subset100000
graphNativeFull;15974;24858;subset100000
graphNativeFull;2458;73413;subset100000
graphNativeFull;3562;81355;subset100000
graphNativeFull;3143;31793;subset100000
graphNativeFull;2268;10147;subset100000
graphNativeFull;2650;59311;subset100000
graphNativeFull;10946;648;subset100000
graphNativeFull;2312;43299;subset100000
graphNativeFull;1866;3072;subset100000
graphNativeFull;2599;96362;subset100000
graphNativeFull;31003;16189;subset100000
graphNativeFull;4017;54510;subset100000
graphNativeFull;2068;91158;subset100000
graphNativeFull;6568;83349;subset100000
graphNativeFull;4034;22411;subset100000
graphNativeFull;24097;8798;subset100000
graphNativeFull;3487;3792;subset100000
graphNativeFull;208686;40348;subset100000
graphNativeFull;1782;63683;subset100000
graphNativeFull;2153;70679;subset100000
graphNativeFull;3054;92915;subset100000
graphNativeFull;3477;12352;subset100000
graphNativeFull;21156;2937;subset100000
graphNativeFull;2609;86767;subset100000
graphNativeFull;2473;85935;subset100000
graphNativeFull;63259;62049;subset100000
graphNativeFull;10521;61863;subset100000
graphNativeFull;1970;8316;subset100000
graphNativeFull;35205;1524;subset100000
graphNativeFull;3281;49878;subset100000
graphNativeFull;253367;39631;subset100000
graphNativeFull;6946;40456;subset100000
graphNativeFull;2758;85629;subset100000
graphNativeFull;4374;55946;subset100000
graphNativeFull;4538;42812;subset100000
graphNativeFull;3167;1336;subset100000
graphNativeFull;3670;42500;subset100000
graphNativeFull;41624;796;subset100000
graphNativeFull;120402;5994;subset100000
graphNativeFull;2226;85906;subset100000
graphNativeFull;3623;87298;subset100000
graphNativeFull;179764;1841;subset100000
graphNativeFull;4320;16122;subset100000
graphNativeFull;3202;59788;subset100000
graphNativeFull;4484;78751;subset100000
graphNativeFull;9332;50699;subset100000
graphNativeFull;2776;91415;subset100000
graphNativeFull;10191;41705;subset100000
graphNativeFull;38545;9168;subset100000
graphNativeFull;2348;57201;subset100000
graphNativeFull;2534;50742;subset100000
graphNativeFull;7849;8201;subset100000
graphNativeFull;13721;1854;subset100000
graphNativeFull;43210;31487;subset100000
graphNativeFull;2667;81759;subset100000
graphNativeFull;2771;72245;subset100000
graphNativeFull;132631;6602;subset100000
graphNativeFull;3936;70135;subset100000
graphNativeFull;2257;1327;subset100000
graphNativeFull;58891;35637;subset100000
graphNativeFull;4357;23305;subset100000
graphNativeFull;2270;97708;subset100000
graphNativeFull;2448;84735;subset100000
graphNativeFull;4461;55026;subset100000
graphNativeFull;5675;10923;subset100000
graphNativeFull;3292;62882;subset100000
graphNativeFull;3964;5266;subset100000
graphNativeFull;2645;64734;subset100000
graphNativeFull;2638;49409;subset100000
graphNativeFull;2219;19409;subset100000
graphNativeFull;2791;27218;subset100000
graphNativeFull;3670;64903;subset100000
graphNativeFull;2368;10720;subset100000
graphNativeFull;2410;35892;subset100000
graphNativeFull;1945;27251;subset100000
graphNativeFull;18890;47735;subset100000
graphNativeFull;4045;67354;subset100000
graphNativeFull;2684;58226;subset100000
graphNativeFull;10390;2763;subset100000
graphNativeFull;2372;18420;subset100000
graphNativeFull;2417;76387;subset100000
graphNativeFull;4272;14325;subset100000
graphNativeFull;37890;262;subset100000
graphNativeFull;7679;59759;subset100000
graphNativeFull;2577;16912;subset100000
graphNativeFull;70388;21;subset100000
graphNativeFull;4127;53877;subset100000
graphNativeFull;5721;42449;subset100000
graphNativeFull;2298;13556;subset100000
graphNativeFull;3545;10928;subset100000
graphNativeFull;10840;4872;subset100000
graphNativeFull;3274;7560;subset100000
graphNativeFull;2869;92404;subset100000
graphNativeFull;14756;42622;subset100000
graphNativeFull;13631;48344;subset100000
graphNativeFull;2977;77255;subset100000
graphNativeFull;2255;57827;subset100000
graphNativeFull;2169;85128;subset100000
graphNativeFull;14867;812;subset100000
graphNativeFull;3110;70538;subset100000
graphNativeFull;4007;21221;subset100000
graphNativeFull;2411;4599;subset100000
graphNativeFull;6066;9084;subset100000
graphNativeFull;2280;97934;subset100000
graphNativeFull;44283;9674;subset100000
graphNativeFull;4985;5077;subset100000
graphNativeFull;4172;53978;subset100000
graphNativeFull;2371;90897;subset100000
graphNativeFull;30410;6986;subset100000
graphNativeFull;4128;21617;subset100000
graphNativeFull;141737;83460;subset100000
graphNativeFull;5991;75478;subset100000
graphNativeFull;2602;74235;subset100000
graphNativeFull;3582;42509;subset100000
graphNativeFull;3246;21353;subset100000
graphNativeFull;2920;2308;subset100000
graphNativeFull;2216;73217;subset100000
graphNativeFull;2794;30505;subset100000
graphNativeFull;5064;17290;subset100000
graphNativeFull;3938;87191;subset100000
graphNativeFull;2928;51660;subset100000
graphNativeFull;2855;99251;subset100000
graphNativeFull;231746;515;subset100000
graphNativeFull;40570;11911;subset100000
graphNativeFull;2918;95343;subset100000
graphNativeFull;2698;78776;subset100000
graphNativeFull;2422;98589;subset100000
graphNativeFull;2607;10134;subset100000
graphNativeFull;2886;62879;subset100000
graphNativeFull;66998;1781;subset100000
graphNativeFull;26126;85;subset100000
graphNativeFull;7252;54837;subset100000
graphNativeFull;2395;80952;subset100000
graphNativeFull;8308;349;subset100000
graphNativeFull;21179;15129;subset100000
graphNativeFull;3103;9784;subset100000
graphNativeFull;15242;2656;subset100000
graphNativeFull;2253;83312;subset100000
graphNativeFull;18864;3224;subset100000
graphNativeFull;3022;76582;subset100000
graphNativeFull;3270;20389;subset100000
graphNativeFull;4103;42528;subset100000
graphNativeFull;3009;67464;subset100000
graphNativeFull;2457;45005;subset100000
graphNativeFull;4381;14606;subset100000
graphNativeFull;6331;1551;subset100000
graphNativeFull;4613;49227;subset100000
graphNativeFull;22939;1335;subset100000
graphNativeFull;2916;99309;subset100000
graphNativeFull;3121;22879;subset100000
graphNativeFull;3355;1960;subset100000
graphNativeFull;6236;12515;subset100000
graphNativeFull;2285;78711;subset100000
graphNativeFull;12449;16572;subset100000
graphNativeFull;5695;8442;subset100000
graphNativeFull;2247;62610;subset100000
graphNativeFull;3704;13938;subset100000
graphNativeFull;24692;863;subset100000
graphNativeFull;2685;55737;subset100000
graphNativeFull;4495;9754;subset100000
graphNativeFull;4365;21783;subset100000
graphNativeFull;2540;44922;subset100000
graphNativeFull;6282;13010;subset100000
graphNativeFull;3408;57592;subset100000
graphNativeFull;3829;13133;subset100000
graphNativeFull;3522;41076;subset100000
graphNativeFull;2568;74562;subset100000
graphNativeFull;2567;98782;subset100000
graphNativeFull;5663;16717;subset100000
graphNativeFull;2435;7557;subset100000
graphNativeFull;3927;15208;subset100000
graphNativeFull;82640;1017;subset100000
graphNativeFull;2238;32549;subset100000
graphNativeFull;2573;86066;subset100000
graphNativeFull;3689;47577;subset100000
graphNativeFull;2563;56596;subset100000
graphNativeFull;3211;12050;subset100000
graphNativeFull;2331;86282;subset100000
graphNativeFull;4229;76365;subset100000
graphNativeFull;3008;14799;subset100000
graphNativeFull;2977;92914;subset100000
graphNativeFull;11061;36236;subset100000
graphNativeFull;5916;18159;subset100000
graphNativeFull;2774;98278;subset100000
graphNativeFull;13384;17427;subset100000
graphNativeFull;3259;81735;subset100000
graphNativeFull;4645;12782;subset100000
graphNativeFull;2220;78311;subset100000
graphNativeFull;1980;85269;subset100000
graphNativeFull;2748;67593;subset100000
graphNativeFull;5257;41081;subset100000
graphNativeFull;4974;32522;subset100000
graphNativeFull;4493;34533;subset100000
graphNativeFull;2485;35738;subset100000
graphNativeFull;4289;42714;subset100000
graphNativeFull;2945;24358;subset100000
graphNativeFull;12606;8203;subset100000
graphNativeFull;2739;71766;subset100000
graphNativeFull;3408;58845;subset100000
graphNativeFull;3705;53977;subset100000
graphNativeFull;2643;78730;subset100000
graphNativeFull;4205;40965;subset100000
graphNativeFull;6108;58905;subset100000
graphNativeFull;2097;88410;subset100000
graphNativeFull;2701;68793;subset100000
graphNativeFull;2995;83066;subset100000
graphNativeFull;6378;6661;subset100000
graphNativeFull;3650;56915;subset100000
graphNativeFull;24486;57821;subset100000
graphNativeFull;2483;69583;subset100000
graphNativeFull;3146;7196;subset100000
graphNativeFull;30943;10859;subset100000
graphNativeFull;98651;5287;subset100000
graphNativeFull;2514;83015;subset100000
graphNativeFull;75023;6607;subset100000
graphNativeFull;2297;72703;subset100000
graphNativeFull;52023;12136;subset100000
graphNativeFull;2608;70130;subset100000
graphNativeFull;6048;53190;subset100000
graphNativeFull;3031;1031;subset100000
graphNativeFull;2317;67405;subset100000
graphNativeFull;6724;6969;subset100000
graphNativeFull;20519;79576;subset100000
graphNativeFull;6064;41430;subset100000
graphNativeFull;2669;41725;subset100000
graphNativeFull;5197;83396;subset100000
graphNativeFull;3001;68490;subset100000
graphNativeFull;2185;62403;subset100000
graphNativeFull;117489;1715;subset100000
graphNativeFull;5398;13476;subset100000
graphNativeFull;2306;65398;subset100000
graphNativeFull;2071;47576;subset100000
graphNativeFull;3905;410;subset100000
graphNativeFull;27612;2280;subset100000
graphNativeFull;4706;16260;subset100000
graphNativeFull;19613;34370;subset100000
graphNativeFull;5713;60718;subset100000
graphNativeFull;2270;76107;subset100000
graphNativeFull;36138;834;subset100000
graphNativeFull;17442;6339;subset100000
