Estructura;Tiempos;ID;SetDatos
compressedDense;0;2342261;subset10000000
compressedDense;0;249049;subset10000000
compressedDense;0;2959959;subset10000000
compressedDense;0;694971;subset10000000
compressedDense;0;5738126;subset10000000
compressedDense;0;3051363;subset10000000
compressedDense;0;6550703;subset10000000
compressedDense;0;1364990;subset10000000
compressedDense;3;34038;subset10000000
compressedDense;0;1690253;subset10000000
compressedDense;0;1560497;subset10000000
compressedDense;0;2043834;subset10000000
compressedDense;0;3299723;subset10000000
compressedDense;0;1634090;subset10000000
compressedDense;29;5153359;subset10000000
compressedDense;0;7377389;subset10000000
compressedDense;0;18478;subset10000000
compressedDense;0;780928;subset10000000
compressedDense;0;4190157;subset10000000
compressedDense;0;751936;subset10000000
compressedDense;0;6763288;subset10000000
compressedDense;0;8460147;subset10000000
compressedDense;0;50612;subset10000000
compressedDense;0;1353861;subset10000000
compressedDense;0;663578;subset10000000
compressedDense;0;391058;subset10000000
compressedDense;0;905331;subset10000000
compressedDense;0;8714803;subset10000000
compressedDense;0;834070;subset10000000
compressedDense;0;231677;subset10000000
compressedDense;0;3236409;subset10000000
compressedDense;0;1968083;subset10000000
compressedDense;0;1381465;subset10000000
compressedDense;1;864;subset10000000
compressedDense;4;40831;subset10000000
compressedDense;0;7310453;subset10000000
compressedDense;0;4871407;subset10000000
compressedDense;0;3394724;subset10000000
compressedDense;0;5201082;subset10000000
compressedDense;0;2395604;subset10000000
compressedDense;0;6814428;subset10000000
compressedDense;0;536975;subset10000000
compressedDense;0;497715;subset10000000
compressedDense;0;2483516;subset10000000
compressedDense;0;4453991;subset10000000
compressedDense;0;6826478;subset10000000
compressedDense;8;1402561;subset10000000
compressedDense;0;1725768;subset10000000
compressedDense;0;8910906;subset10000000
compressedDense;0;2281962;subset10000000
compressedDense;0;461907;subset10000000
compressedDense;0;2287565;subset10000000
compressedDense;0;1576650;subset10000000
compressedDense;0;5334685;subset10000000
compressedDense;0;5383630;subset10000000
compressedDense;0;126637;subset10000000
compressedDense;0;718719;subset10000000
compressedDense;0;559067;subset10000000
compressedDense;0;1993422;subset10000000
compressedDense;1;735428;subset10000000
compressedDense;0;1182069;subset10000000
compressedDense;0;46699;subset10000000
compressedDense;41;39614;subset10000000
compressedDense;0;3830665;subset10000000
compressedDense;0;1177443;subset10000000
compressedDense;0;2075048;subset10000000
compressedDense;0;2912957;subset10000000
compressedDense;0;9256062;subset10000000
compressedDense;0;3183987;subset10000000
compressedDense;0;4200093;subset10000000
compressedDense;0;275579;subset10000000
compressedDense;0;1043619;subset10000000
compressedDense;0;9688579;subset10000000
compressedDense;0;3721494;subset10000000
compressedDense;51;49768;subset10000000
compressedDense;0;930844;subset10000000
compressedDense;0;71994;subset10000000
compressedDense;1;5110050;subset10000000
compressedDense;0;6683175;subset10000000
compressedDense;1;131436;subset10000000
compressedDense;0;7638146;subset10000000
compressedDense;0;877126;subset10000000
compressedDense;0;448325;subset10000000
compressedDense;0;903459;subset10000000
compressedDense;0;253344;subset10000000
compressedDense;0;3186957;subset10000000
compressedDense;0;6368476;subset10000000
compressedDense;0;4869743;subset10000000
compressedDense;0;6542083;subset10000000
compressedDense;0;5744785;subset10000000
compressedDense;0;730328;subset10000000
compressedDense;0;886931;subset10000000
compressedDense;1;84151;subset10000000
compressedDense;0;3608428;subset10000000
compressedDense;0;1635375;subset10000000
compressedDense;0;4865275;subset10000000
compressedDense;0;5305572;subset10000000
compressedDense;0;7455225;subset10000000
compressedDense;0;1729345;subset10000000
compressedDense;0;1878713;subset10000000
compressedDense;0;2203559;subset10000000
compressedDense;0;5495539;subset10000000
compressedDense;0;924087;subset10000000
compressedDense;0;5363742;subset10000000
compressedDense;0;303874;subset10000000
compressedDense;0;3368582;subset10000000
compressedDense;0;296294;subset10000000
compressedDense;0;4305101;subset10000000
compressedDense;0;749105;subset10000000
compressedDense;0;7118335;subset10000000
compressedDense;0;4347778;subset10000000
compressedDense;1;830350;subset10000000
compressedDense;0;4767640;subset10000000
compressedDense;0;146013;subset10000000
compressedDense;0;1069392;subset10000000
compressedDense;0;1690905;subset10000000
compressedDense;0;8131869;subset10000000
compressedDense;0;3296282;subset10000000
compressedDense;0;213984;subset10000000
compressedDense;0;192216;subset10000000
compressedDense;0;2060565;subset10000000
compressedDense;13;49;subset10000000
compressedDense;0;2838022;subset10000000
compressedDense;0;6745936;subset10000000
compressedDense;11;5716684;subset10000000
compressedDense;0;2599101;subset10000000
compressedDense;0;2862191;subset10000000
compressedDense;0;8943420;subset10000000
compressedDense;0;3921915;subset10000000
compressedDense;0;7745853;subset10000000
compressedDense;0;1101252;subset10000000
compressedDense;0;1603798;subset10000000
compressedDense;0;2728663;subset10000000
compressedDense;0;5108441;subset10000000
compressedDense;0;3084303;subset10000000
compressedDense;0;374792;subset10000000
compressedDense;0;8015855;subset10000000
compressedDense;0;2054047;subset10000000
compressedDense;0;251340;subset10000000
compressedDense;0;2152730;subset10000000
compressedDense;0;4842948;subset10000000
compressedDense;0;7888168;subset10000000
compressedDense;0;1657837;subset10000000
compressedDense;0;1844167;subset10000000
compressedDense;0;1283579;subset10000000
compressedDense;0;5227314;subset10000000
compressedDense;0;1065474;subset10000000
compressedDense;0;1366779;subset10000000
compressedDense;0;4114180;subset10000000
compressedDense;0;6158577;subset10000000
compressedDense;0;1684;subset10000000
compressedDense;0;1998616;subset10000000
compressedDense;0;108929;subset10000000
compressedDense;0;1420492;subset10000000
compressedDense;0;1534305;subset10000000
compressedDense;0;568748;subset10000000
compressedDense;0;1455474;subset10000000
compressedDense;0;2115113;subset10000000
compressedDense;0;736137;subset10000000
compressedDense;0;317397;subset10000000
compressedDense;1;2112;subset10000000
compressedDense;0;3704245;subset10000000
compressedDense;1;206159;subset10000000
compressedDense;0;2537863;subset10000000
compressedDense;0;1104588;subset10000000
compressedDense;0;6165999;subset10000000
compressedDense;1;768224;subset10000000
compressedDense;0;6996752;subset10000000
compressedDense;0;346940;subset10000000
compressedDense;0;556424;subset10000000
compressedDense;0;2631130;subset10000000
compressedDense;0;531044;subset10000000
compressedDense;0;2205933;subset10000000
compressedDense;0;103521;subset10000000
compressedDense;0;9906;subset10000000
compressedDense;0;489512;subset10000000
compressedDense;0;4401512;subset10000000
compressedDense;0;417362;subset10000000
compressedDense;2;2742167;subset10000000
compressedDense;0;954683;subset10000000
compressedDense;0;4205432;subset10000000
compressedDense;0;8075885;subset10000000
compressedDense;0;5098187;subset10000000
compressedDense;0;6223450;subset10000000
compressedDense;0;1457376;subset10000000
compressedDense;0;1132690;subset10000000
compressedDense;0;267467;subset10000000
compressedDense;1;4674272;subset10000000
compressedDense;0;1749048;subset10000000
compressedDense;0;1570302;subset10000000
compressedDense;0;5384875;subset10000000
compressedDense;0;8584950;subset10000000
compressedDense;0;2356299;subset10000000
compressedDense;0;3692408;subset10000000
compressedDense;0;3800686;subset10000000
compressedDense;0;2760764;subset10000000
compressedDense;0;3758099;subset10000000
compressedDense;0;348402;subset10000000
compressedDense;29;960966;subset10000000
compressedDense;0;3553827;subset10000000
compressedDense;0;1454033;subset10000000
compressedDense;0;13712;subset10000000
compressedDense;0;1990390;subset10000000
compressedDense;0;1950101;subset10000000
compressedDense;29;523;subset10000000
compressedDense;0;1633301;subset10000000
compressedDense;0;873627;subset10000000
compressedDense;0;1090816;subset10000000
compressedDense;0;6926172;subset10000000
compressedDense;0;5435918;subset10000000
compressedDense;0;7035844;subset10000000
compressedDense;0;149297;subset10000000
compressedDense;8;805;subset10000000
compressedDense;0;816468;subset10000000
compressedDense;0;5002896;subset10000000
compressedDense;0;3312129;subset10000000
compressedDense;0;6062923;subset10000000
compressedDense;0;1207936;subset10000000
compressedDense;0;620811;subset10000000
compressedDense;0;5203106;subset10000000
compressedDense;0;473718;subset10000000
compressedDense;0;4357719;subset10000000
compressedDense;0;6225;subset10000000
compressedDense;0;6545386;subset10000000
compressedDense;0;8698676;subset10000000
compressedDense;0;4841973;subset10000000
compressedDense;0;8115137;subset10000000
compressedDense;0;332532;subset10000000
compressedDense;0;133810;subset10000000
compressedDense;0;230177;subset10000000
compressedDense;0;3063681;subset10000000
compressedDense;0;1995422;subset10000000
compressedDense;0;6245355;subset10000000
compressedDense;0;5409970;subset10000000
compressedDense;0;2607082;subset10000000
compressedDense;0;1461623;subset10000000
compressedDense;0;8360911;subset10000000
compressedDense;0;695432;subset10000000
compressedDense;0;1391752;subset10000000
compressedDense;0;1340643;subset10000000
compressedDense;0;5717989;subset10000000
compressedDense;0;3306432;subset10000000
compressedDense;0;12995;subset10000000
compressedDense;0;1288953;subset10000000
compressedDense;0;6785461;subset10000000
compressedDense;36;406;subset10000000
compressedDense;0;1356674;subset10000000
compressedDense;0;2844478;subset10000000
compressedDense;0;7676005;subset10000000
compressedDense;0;7694732;subset10000000
compressedDense;0;4216;subset10000000
compressedDense;0;8500958;subset10000000
compressedDense;0;121929;subset10000000
compressedDense;0;1188498;subset10000000
compressedDense;0;2432100;subset10000000
compressedDense;0;315410;subset10000000
compressedDense;0;149537;subset10000000
compressedDense;0;2061186;subset10000000
compressedDense;0;573495;subset10000000
compressedDense;0;101538;subset10000000
compressedDense;0;1560445;subset10000000
compressedDense;0;873153;subset10000000
compressedDense;0;9631400;subset10000000
compressedDense;0;4295529;subset10000000
compressedDense;0;3168726;subset10000000
compressedDense;0;731020;subset10000000
compressedDense;0;4565939;subset10000000
compressedDense;34;49088;subset10000000
compressedDense;0;328332;subset10000000
compressedDense;0;389484;subset10000000
compressedDense;0;3675661;subset10000000
compressedDense;0;2858800;subset10000000
compressedDense;0;230937;subset10000000
compressedDense;0;6711298;subset10000000
compressedDense;1;2487961;subset10000000
compressedDense;0;739474;subset10000000
compressedDense;0;690535;subset10000000
compressedDense;2;210272;subset10000000
compressedDense;0;326786;subset10000000
compressedDense;0;3395700;subset10000000
compressedDense;0;3538826;subset10000000
compressedDense;0;5542115;subset10000000
compressedDense;0;5316808;subset10000000
compressedDense;0;3739999;subset10000000
compressedDense;0;1645100;subset10000000
compressedDense;1;48911;subset10000000
compressedDense;0;2646814;subset10000000
compressedDense;6;12271;subset10000000
compressedDense;0;752112;subset10000000
compressedDense;0;1389890;subset10000000
compressedDense;0;126109;subset10000000
compressedDense;0;371986;subset10000000
compressedDense;0;1585315;subset10000000
compressedDense;0;374988;subset10000000
compressedDense;0;4396253;subset10000000
compressedDense;0;788639;subset10000000
compressedDense;0;4264936;subset10000000
compressedDense;0;7340284;subset10000000
compressedDense;0;71044;subset10000000
compressedDense;0;69054;subset10000000
compressedDense;0;138089;subset10000000
compressedDense;0;65506;subset10000000
compressedDense;0;2601150;subset10000000
compressedDense;0;3126924;subset10000000
compressedDense;0;1589156;subset10000000
compressedDense;0;7896136;subset10000000
compressedDense;0;8203142;subset10000000
compressedDense;0;7963530;subset10000000
compressedDense;0;3429988;subset10000000
compressedDense;0;3333345;subset10000000
compressedDense;0;9469411;subset10000000
compressedDense;0;1022265;subset10000000
compressedDense;0;5431812;subset10000000
compressedDense;0;2778363;subset10000000
compressedDense;0;74172;subset10000000
compressedDense;0;5567;subset10000000
compressedDense;0;1095544;subset10000000
compressedDense;0;2048373;subset10000000
compressedDense;0;4677783;subset10000000
compressedDense;0;146456;subset10000000
